ID,status,time,J,W,speed
11201,1,4/1/2018 0:09:58,121.81771299999998,31.116377000000004,0.0
11201,1,4/1/2018 0:10:08,121.81771299999998,31.116375,0.0
11201,1,4/1/2018 0:10:18,121.817715,31.116373,0.0
11201,1,4/1/2018 0:10:28,121.817715,31.116373,0.0
11201,1,4/1/2018 0:10:38,121.817717,31.116372,0.0
11201,1,4/1/2018 0:10:48,121.817717,31.11637,0.0
11201,1,4/1/2018 0:10:58,121.817717,31.116368,0.0
11201,1,4/1/2018 0:11:08,121.817717,31.116367,0.0
11201,1,4/1/2018 0:11:18,121.817717,31.116367,0.0
11201,1,4/1/2018 0:11:28,121.817717,31.116367,0.0
11201,1,4/1/2018 0:11:38,121.817715,31.116365,0.0
11201,1,4/1/2018 0:11:48,121.81771299999998,31.116365,0.0
11201,1,4/1/2018 0:11:58,121.817712,31.116365,0.0
11201,1,4/1/2018 0:12:08,121.81771,31.116365,0.0
11201,1,4/1/2018 0:12:18,121.81771,31.116363,0.0
11201,1,4/1/2018 0:12:28,121.81771,31.116363,0.0
11201,1,4/1/2018 0:12:38,121.817708,31.116363,0.0
11201,1,4/1/2018 0:12:48,121.817708,31.116362,0.0
11201,1,4/1/2018 0:12:58,121.817707,31.116362,0.0
11201,1,4/1/2018 0:13:08,121.817705,31.116362,0.0
11201,1,4/1/2018 0:13:18,121.817705,31.116363,0.0
11201,1,4/1/2018 0:13:28,121.817703,31.116363,0.0
11201,1,4/1/2018 0:13:38,121.817702,31.116365,0.0
11201,1,4/1/2018 0:13:48,121.817702,31.116367,0.0
11201,1,4/1/2018 0:13:58,121.817702,31.116367,0.0
11201,1,4/1/2018 0:14:08,121.817702,31.116367,0.0
11201,1,4/1/2018 0:14:18,121.817703,31.116368,0.0
11201,1,4/1/2018 0:14:28,121.817703,31.116367,0.0
11201,1,4/1/2018 0:14:38,121.817705,31.116367,0.0
11201,1,4/1/2018 0:14:48,121.817705,31.116367,0.0
11201,1,4/1/2018 0:14:58,121.817707,31.116365,0.0
11201,1,4/1/2018 0:15:08,121.817707,31.116365,0.0
11201,1,4/1/2018 0:15:18,121.817708,31.116365,0.0
11201,1,4/1/2018 0:15:28,121.817707,31.116365,0.0
11201,1,4/1/2018 0:15:38,121.817707,31.116365,0.0
11201,1,4/1/2018 0:15:48,121.817708,31.116365,0.0
11201,1,4/1/2018 0:15:58,121.817708,31.116365,0.0
11201,1,4/1/2018 0:16:08,121.817708,31.116367,0.0
11201,1,4/1/2018 0:16:18,121.817708,31.116367,0.0
11201,1,4/1/2018 0:16:28,121.817708,31.116367,0.0
11201,1,4/1/2018 0:16:38,121.817708,31.116367,0.0
11201,1,4/1/2018 0:16:48,121.817707,31.116367,0.0
11201,1,4/1/2018 0:16:58,121.817705,31.116367,0.0
11201,1,4/1/2018 0:17:08,121.817705,31.116367,0.0
11201,1,4/1/2018 0:17:18,121.817703,31.116368,0.0
11201,1,4/1/2018 0:17:28,121.817702,31.116368,0.0
11201,1,4/1/2018 1:46:08,121.817715,31.116383000000006,0.0
11201,1,4/1/2018 1:46:18,121.817717,31.116383000000006,0.0
11201,1,4/1/2018 1:46:28,121.817717,31.116383000000006,0.0
11201,1,4/1/2018 1:46:38,121.817718,31.116383000000006,0.0
11201,1,4/1/2018 1:46:48,121.81772,31.116385,0.0
11201,1,4/1/2018 1:46:58,121.817718,31.116385,0.0
11201,1,4/1/2018 1:47:08,121.817718,31.116387,0.0
11201,1,4/1/2018 1:47:18,121.817718,31.116388,0.0
11201,1,4/1/2018 1:47:28,121.817718,31.116388,0.0
11201,1,4/1/2018 1:47:38,121.817718,31.116388,0.0
11201,1,4/1/2018 1:47:48,121.817718,31.116388,0.0
11201,1,4/1/2018 1:47:58,121.81772,31.116388,0.0
11201,1,4/1/2018 1:48:08,121.81772,31.116388,0.0
11201,1,4/1/2018 1:48:18,121.81772,31.116388,0.0
11201,1,4/1/2018 1:48:28,121.81772,31.116388,0.0
11201,1,4/1/2018 1:48:38,121.817722,31.116388,0.0
11201,1,4/1/2018 1:48:48,121.817722,31.116388,0.0
11201,1,4/1/2018 1:48:58,121.817722,31.116388,0.0
11201,1,4/1/2018 1:49:08,121.817723,31.116388,0.0
11201,1,4/1/2018 1:49:18,121.817723,31.116388,0.0
11201,1,4/1/2018 2:02:41,121.818407,31.115592,18.5
11201,1,4/1/2018 2:02:51,121.817892,31.115392,20.4
11201,1,4/1/2018 2:03:01,121.817248,31.115208000000006,22.8
11201,1,4/1/2018 2:03:11,121.816743,31.11512,21.1
11201,1,4/1/2018 2:03:21,121.816057,31.114917,23.3
11201,1,4/1/2018 2:03:31,121.81543,31.11475,21.3
11201,1,4/1/2018 2:03:34,121.815257,31.114773,19.9
11201,1,4/1/2018 2:03:37,121.815135,31.114877000000003,20.2
11201,1,4/1/2018 2:03:47,121.814883,31.115440000000003,26.5
11201,1,4/1/2018 2:03:57,121.814623,31.116117,28.5
11201,1,4/1/2018 2:04:07,121.814433,31.116707,24.9
11201,1,4/1/2018 2:04:17,121.814255,31.117242,23.2
11201,1,4/1/2018 2:04:27,121.813975,31.117935,27.8
11201,1,4/1/2018 2:04:37,121.813723,31.118652,29.8
11201,1,4/1/2018 2:04:45,121.81357,31.119167,21.3
11201,1,4/1/2018 2:04:48,121.813647,31.119297,21.4
11201,1,4/1/2018 2:04:51,121.8138,31.119325,17.9
11201,1,4/1/2018 2:04:54,121.813932,31.119275,19.5
11201,1,4/1/2018 2:04:58,121.814075,31.119047,33.4
11201,1,4/1/2018 2:05:08,121.814485,31.118033,52.6
11201,1,4/1/2018 2:05:18,121.81506,31.116705,61.7
11201,1,4/1/2018 2:05:28,121.815633,31.115283,59.6
11201,1,4/1/2018 2:05:38,121.81617,31.113868,59.9
11201,1,4/1/2018 2:05:48,121.81661499999998,31.112393,63.1
11201,1,4/1/2018 2:05:58,121.81667,31.110788,64.9
11201,1,4/1/2018 2:06:08,121.816265,31.109247,66.4
11201,1,4/1/2018 2:06:18,121.815297,31.107695,75.9
11201,1,4/1/2018 2:06:38,121.811623,31.105458,73.2
11201,1,4/1/2018 2:06:48,121.809595,31.105052,66.1
11201,1,4/1/2018 2:06:58,121.807785,31.104743,65.6
11201,1,4/1/2018 2:07:08,121.80585,31.104408000000006,70.9
11201,1,4/1/2018 2:07:18,121.803813,31.104067,71.5
11201,1,4/1/2018 2:07:38,121.799667,31.103362,75.5
11201,1,4/1/2018 2:07:48,121.797648,31.10302,66.0
11201,1,4/1/2018 2:07:58,121.795742,31.102698,66.8
11201,1,4/1/2018 2:08:08,121.793952,31.102390000000003,60.1
11201,1,4/1/2018 2:08:18,121.792485,31.102175,42.3
11201,1,4/1/2018 2:08:38,121.790487,31.102073,7.1
11201,1,4/1/2018 2:08:48,121.790422,31.102083,0.0
11201,1,4/1/2018 2:08:52,121.790332,31.102057,19.0
11201,1,4/1/2018 2:09:02,121.789447,31.101768,35.5
11201,1,4/1/2018 2:09:12,121.788473,31.101565,30.5
11201,1,4/1/2018 2:09:32,121.786507,31.10122,41.4
11201,1,4/1/2018 2:09:42,121.78512,31.100972,58.2
11201,1,4/1/2018 2:09:52,121.783193,31.100645,67.6
11201,1,4/1/2018 2:10:02,121.781308,31.100682,62.7
11201,1,4/1/2018 2:10:10,121.779972,31.100552,58.7
11201,1,4/1/2018 2:10:15,121.779405,31.100007,60.5
11201,1,4/1/2018 2:10:20,121.77926200000002,31.099202,62.6
11201,1,4/1/2018 2:10:37,121.781037,31.096912,67.6
11201,1,4/1/2018 2:10:47,121.781547,31.095227,72.3
11201,1,4/1/2018 2:10:57,121.781867,31.093397,73.2
11201,1,4/1/2018 2:11:07,121.782132,31.091645,67.7
11201,1,4/1/2018 2:11:17,121.782372,31.090028000000004,58.9
11201,1,4/1/2018 2:11:37,121.782793,31.08725,65.4
11201,1,4/1/2018 2:11:47,121.78303,31.085603000000006,64.9
11201,1,4/1/2018 2:11:57,121.783248,31.083982,61.8
11201,1,4/1/2018 2:12:07,121.78343999999998,31.08233,66.7
11201,1,4/1/2018 2:12:17,121.783637,31.080608,68.4
11201,1,4/1/2018 2:12:37,121.78404,31.077305,64.6
11201,1,4/1/2018 2:12:47,121.78422,31.075563,71.9
11201,1,4/1/2018 2:12:57,121.784418,31.073773,68.4
11201,1,4/1/2018 2:13:07,121.784598,31.072113,68.2
11201,1,4/1/2018 2:13:17,121.784782,31.07037,72.1
11201,1,4/1/2018 2:13:37,121.785172,31.066683,72.3
11201,1,4/1/2018 2:13:47,121.785363,31.064898,71.8
11201,1,4/1/2018 2:13:57,121.785568,31.063000000000002,78.9
11201,1,4/1/2018 2:14:07,121.78579,31.060990000000004,79.8
11201,1,4/1/2018 2:14:17,121.785945,31.059108,68.4
11201,1,4/1/2018 2:14:37,121.786095,31.056423,22.3
11201,1,4/1/2018 2:14:47,121.786122,31.056225,0.0
11201,1,4/1/2018 2:14:57,121.786118,31.055892,30.8
11201,1,4/1/2018 2:15:02,121.785907,31.055496999999995,32.9
11201,1,4/1/2018 2:15:05,121.78568500000002,31.055383000000006,33.8
11201,1,4/1/2018 2:15:15,121.78456,31.055347,38.4
11201,1,4/1/2018 2:15:35,121.78271,31.055305,16.5
11201,1,4/1/2018 2:15:45,121.782485,31.055305,0.0
11201,1,4/1/2018 2:15:55,121.78248,31.055305,0.0
11201,1,4/1/2018 2:16:05,121.782482,31.055305,0.0
11201,1,4/1/2018 2:16:15,121.782482,31.055303,0.0
11201,1,4/1/2018 2:16:35,121.782483,31.055298,0.0
11201,1,4/1/2018 2:16:43,121.782252,31.05524,20.1
11201,1,4/1/2018 2:16:46,121.782128,31.055077,29.3
11201,1,4/1/2018 2:16:56,121.782095,31.054237,36.3
11201,1,4/1/2018 2:17:06,121.782092,31.053328000000004,38.7
11201,1,4/1/2018 2:17:16,121.782095,31.05234,37.9
11201,1,4/1/2018 2:17:38,121.780717,31.051338,45.1
11201,1,4/1/2018 2:17:48,121.779575,31.051328,34.3
11201,1,4/1/2018 2:17:55,121.779038,31.051253000000006,23.1
11201,1,4/1/2018 2:17:58,121.778923,31.051070000000006,30.5
11201,1,4/1/2018 2:18:08,121.778882,31.050083,42.1
11201,1,4/1/2018 2:18:18,121.778867,31.048935,45.9
11201,1,4/1/2018 2:18:38,121.778845,31.046675,46.6
11201,1,4/1/2018 2:18:48,121.778833,31.045578000000006,47.1
11201,1,4/1/2018 2:18:58,121.77882,31.044323,47.6
11201,1,4/1/2018 2:19:08,121.778813,31.043915,0.0
11201,1,4/1/2018 2:19:18,121.778815,31.043905,0.0
11201,1,4/1/2018 2:19:38,121.77881,31.043905,0.0
11201,1,4/1/2018 2:19:48,121.77881,31.043908,0.0
11201,1,4/1/2018 2:19:58,121.77881200000002,31.043912,0.0
11201,1,4/1/2018 2:20:08,121.778813,31.043885,8.6
11201,1,4/1/2018 2:20:12,121.778753,31.043715,22.7
11201,1,4/1/2018 2:20:15,121.778568,31.04362,28.7
11201,1,4/1/2018 2:20:35,121.776182,31.043657,44.9
11201,1,4/1/2018 2:20:45,121.774842,31.043678000000003,49.5
11201,1,4/1/2018 2:20:55,121.773493,31.043698,45.1
11201,1,4/1/2018 2:21:05,121.772057,31.043725,50.6
11201,1,4/1/2018 2:21:15,121.770972,31.043672,24.7
11201,1,4/1/2018 2:21:18,121.770778,31.043647,19.4
11201,1,4/1/2018 2:21:37,121.76986,31.043652,14.2
11201,1,4/1/2018 2:21:39,121.769825,31.043583,15.4
11201,1,4/1/2018 2:21:43,121.769715,31.043475,16.8
11201,1,4/1/2018 2:21:51,121.769222,31.04346,16.5
11201,1,4/1/2018 2:21:55,121.769072,31.043465,11.2
11201,1,4/1/2018 2:21:57,121.769062,31.04341,10.8
11201,1,4/1/2018 2:22:07,121.769073,31.04343,11.7
11201,1,4/1/2018 2:22:17,121.769212,31.043418,0.0
11201,1,4/1/2018 2:22:37,121.769247,31.043422,0.0
11201,1,4/1/2018 2:22:47,121.769257,31.04342,0.0
11201,1,4/1/2018 2:22:57,121.769242,31.0434,0.0
11201,1,4/1/2018 2:23:07,121.769203,31.043382,0.0
11201,1,4/1/2018 2:23:17,121.769175,31.043372,0.0
11201,1,4/1/2018 2:23:37,121.769165,31.043382,0.0
11201,1,4/1/2018 2:23:47,121.769162,31.043368,0.0
11201,1,4/1/2018 2:23:57,121.769172,31.043365,0.0
11201,1,4/1/2018 2:24:07,121.769188,31.043385,0.0
11201,1,4/1/2018 2:24:17,121.769197,31.0434,0.0
11201,1,4/1/2018 2:24:37,121.769368,31.043473,14.4
11201,1,4/1/2018 2:24:42,121.769493,31.043628,13.9
11201,1,4/1/2018 2:24:47,121.769578,31.043752,12.3
11201,1,4/1/2018 2:24:49,121.769673,31.043768,19.3
11201,1,4/1/2018 2:24:59,121.770475,31.043742,29.8
11201,1,4/1/2018 2:25:09,121.770762,31.043725,0.0
11201,1,4/1/2018 2:25:19,121.770768,31.043722,0.0
11201,1,4/1/2018 2:25:39,121.770827,31.043712,10.3
11201,1,4/1/2018 2:25:41,121.770883,31.043732,11.1
11201,1,4/1/2018 2:25:42,121.770893,31.04376,11.8
11201,1,4/1/2018 2:25:43,121.770882,31.043787,12.2
11201,1,4/1/2018 2:25:44,121.770855,31.0438,11.9
11201,1,4/1/2018 2:25:47,121.77076,31.043783,12.6
11201,1,4/1/2018 2:25:57,121.76998,31.043813,34.6
11201,1,4/1/2018 2:26:07,121.768802,31.043868,43.0
11201,1,4/1/2018 2:26:17,121.767565,31.04393,41.2
11201,1,4/1/2018 2:26:37,121.765073,31.044023,40.9
11201,1,4/1/2018 2:26:47,121.764157,31.044057,16.4
11201,1,4/1/2018 2:26:57,121.764057,31.044055,0.0
11201,1,4/1/2018 2:27:07,121.764047,31.044053,0.0
11201,1,4/1/2018 2:27:17,121.764043,31.044048,0.0
11201,1,4/1/2018 2:27:37,121.763715,31.044058000000003,28.4
11201,1,4/1/2018 2:27:47,121.762662,31.044095,42.2
11201,1,4/1/2018 2:27:57,121.761445,31.044143,41.3
11201,1,4/1/2018 2:28:07,121.760275,31.044188,35.6
11201,1,4/1/2018 2:28:17,121.759583,31.044232,6.8
11201,1,4/1/2018 2:28:37,121.759543,31.044238,0.0
11201,1,4/1/2018 2:28:47,121.759543,31.04423,0.0
11201,1,4/1/2018 2:28:57,121.7593,31.044208,16.7
11201,1,4/1/2018 2:29:01,121.759117,31.044057,23.2
11201,1,4/1/2018 2:29:04,121.759102,31.043863,28.2
11201,1,4/1/2018 2:29:14,121.75928,31.043092,33.9
11201,1,4/1/2018 2:29:34,121.75946299999998,31.041592,31.0
11201,1,4/1/2018 2:29:44,121.759473,31.0409,24.7
11201,1,4/1/2018 2:29:48,121.7595,31.040718,15.5
11201,1,4/1/2018 2:29:50,121.759577,31.040685,14.6
11201,1,4/1/2018 2:30:00,121.759868,31.040657,7.1
11201,1,4/1/2018 2:30:10,121.75998,31.040648,6.3
11201,1,4/1/2018 2:30:20,121.7602,31.04063,10.9
11201,1,4/1/2018 2:30:40,121.760403,31.040625,0.0
11201,1,4/1/2018 2:30:50,121.760425,31.040621999999995,4.2
11201,1,4/1/2018 2:31:00,121.76041,31.040635,0.0
11201,1,4/1/2018 2:31:10,121.7604,31.040621999999995,2.0
11201,1,4/1/2018 2:31:20,121.760417,31.040618,0.0
11201,1,4/1/2018 2:31:30,121.76043500000002,31.040621999999995,0.0
11201,1,4/1/2018 2:31:40,121.760447,31.040632,0.0
11201,1,4/1/2018 2:31:50,121.76045,31.040640000000003,0.0
11201,1,4/1/2018 2:32:00,121.760452,31.040648,0.0
11201,1,4/1/2018 2:32:10,121.760452,31.040657,0.0
11201,1,4/1/2018 2:33:37,121.760448,31.040508000000006,0.0
11201,1,4/1/2018 2:33:47,121.760445,31.040507,0.0
11201,1,4/1/2018 2:33:57,121.760438,31.040505,0.0
11201,1,4/1/2018 2:34:07,121.760433,31.040505,0.0
11201,1,4/1/2018 2:34:17,121.760428,31.040505,0.0
11201,1,4/1/2018 2:34:37,121.760413,31.0405,0.0
11201,1,4/1/2018 2:34:47,121.760403,31.040498,0.0
11201,1,4/1/2018 2:34:57,121.760405,31.040498,0.0
11201,1,4/1/2018 2:35:07,121.760417,31.040497,0.0
11201,1,4/1/2018 2:35:17,121.760428,31.040495,0.0
11201,1,4/1/2018 2:35:37,121.760447,31.04049,0.0
11201,1,4/1/2018 2:35:47,121.760445,31.040492,0.0
11201,1,4/1/2018 2:35:57,121.760422,31.040493,0.0
11201,1,4/1/2018 2:36:07,121.7604,31.040495,0.0
11201,1,4/1/2018 2:36:17,121.760383,31.040482,0.0
11201,1,4/1/2018 2:36:37,121.760367,31.04046,0.0
11201,1,4/1/2018 2:36:47,121.76036299999998,31.04045,0.0
11201,1,4/1/2018 2:36:57,121.76036,31.040443,0.0
11201,1,4/1/2018 2:37:07,121.76036,31.040442,0.0
11201,1,4/1/2018 2:37:17,121.76036,31.040448,0.0
11201,1,4/1/2018 2:37:37,121.760388,31.04052,0.0
11201,1,4/1/2018 2:37:47,121.760413,31.040595,0.0
11201,1,4/1/2018 2:37:57,121.76043500000002,31.040667,0.0
11201,1,4/1/2018 2:38:07,121.76045,31.040713,0.0
11201,1,4/1/2018 2:38:17,121.760458,31.040742,0.0
11201,1,4/1/2018 2:38:37,121.76047,31.040763,0.0
11201,1,4/1/2018 2:38:47,121.760475,31.040765000000004,0.0
11201,1,4/1/2018 2:38:57,121.760482,31.040762,0.0
11201,1,4/1/2018 2:39:07,121.760487,31.040757,0.0
11201,1,4/1/2018 2:39:17,121.760492,31.040752,2.3
11201,1,4/1/2018 2:39:37,121.760507,31.040740000000003,0.0
11201,1,4/1/2018 2:39:47,121.760512,31.040725,0.0
11201,1,4/1/2018 2:39:57,121.760505,31.040695,0.0
11201,1,4/1/2018 2:40:07,121.760483,31.040643,0.0
11201,1,4/1/2018 2:40:17,121.760453,31.040578000000004,0.0
11201,1,4/1/2018 2:40:37,121.760438,31.04049,0.0
11201,1,4/1/2018 2:40:47,121.760445,31.040462,0.0
11201,1,4/1/2018 2:40:57,121.760452,31.040445,0.0
11201,1,4/1/2018 2:41:07,121.760455,31.040443,0.0
11201,1,4/1/2018 2:41:17,121.760463,31.040458,0.0
11201,1,4/1/2018 2:41:37,121.76052,31.040528,0.0
11201,1,4/1/2018 2:41:47,121.760542,31.040537,0.0
11201,1,4/1/2018 2:41:57,121.76055,31.040532,0.0
11201,1,4/1/2018 2:42:07,121.760567,31.040532,0.0
11201,1,4/1/2018 2:42:17,121.760577,31.040558,0.0
11201,1,4/1/2018 2:42:37,121.760598,31.040628,0.0
11201,1,4/1/2018 2:42:47,121.760603,31.040653,0.0
11201,1,4/1/2018 2:42:57,121.760603,31.040673,0.0
11201,1,4/1/2018 2:43:07,121.760603,31.040687,0.0
11201,1,4/1/2018 2:43:17,121.760602,31.040697,0.0
11201,1,4/1/2018 2:43:37,121.76058799999998,31.040713,0.0
11201,1,4/1/2018 2:43:47,121.760575,31.040723,0.0
11201,1,4/1/2018 2:43:57,121.760558,31.040735,0.0
11201,1,4/1/2018 2:44:07,121.760545,31.040755,0.0
11201,1,4/1/2018 2:44:17,121.760533,31.040758,0.0
11201,1,4/1/2018 2:44:37,121.760513,31.040697,0.0
11201,1,4/1/2018 2:44:47,121.760502,31.040677,0.0
11201,1,4/1/2018 2:44:57,121.760495,31.040667,0.0
11201,1,4/1/2018 2:45:07,121.760498,31.040667,0.0
11201,1,4/1/2018 2:45:17,121.760503,31.040673,0.0
11201,1,4/1/2018 2:45:37,121.760518,31.040695,0.0
11201,1,4/1/2018 2:45:47,121.760525,31.040707,0.0
11201,1,4/1/2018 2:45:57,121.760527,31.040713,0.0
11201,1,4/1/2018 2:46:07,121.760522,31.040715,0.0
11201,1,4/1/2018 2:46:17,121.760513,31.040715,0.0
11201,1,4/1/2018 2:46:37,121.7605,31.040702000000003,0.0
11201,1,4/1/2018 2:46:47,121.760497,31.040693,0.0
11201,1,4/1/2018 2:46:57,121.760497,31.040692,0.0
11201,1,4/1/2018 2:47:07,121.760502,31.040698,0.0
11201,1,4/1/2018 2:47:17,121.760508,31.040712,0.0
11201,1,4/1/2018 2:47:37,121.760502,31.040682,0.0
11201,1,4/1/2018 2:47:47,121.760482,31.040628,0.0
11201,1,4/1/2018 2:47:57,121.76046,31.040577000000006,0.0
11201,1,4/1/2018 2:48:07,121.76044,31.040540000000004,0.0
11201,1,4/1/2018 2:48:17,121.760425,31.040517,0.0
11201,1,4/1/2018 2:48:37,121.760413,31.0405,0.0
11201,1,4/1/2018 2:48:47,121.76041200000002,31.040497,0.0
11201,1,4/1/2018 2:48:57,121.76041200000002,31.040498,0.0
11201,1,4/1/2018 2:49:07,121.76041200000002,31.040502000000004,0.0
11201,1,4/1/2018 2:49:17,121.760413,31.040503,0.0
11201,1,4/1/2018 2:49:37,121.760413,31.040503,0.0
11201,1,4/1/2018 2:49:47,121.76041200000002,31.040503,0.0
11201,1,4/1/2018 2:49:57,121.76041,31.040507,0.0
11201,1,4/1/2018 2:50:07,121.760428,31.040512,0.0
11201,1,4/1/2018 2:50:17,121.760448,31.040507,0.0
11201,1,4/1/2018 2:50:37,121.76047,31.040483,0.0
11201,1,4/1/2018 2:50:47,121.760473,31.040505,0.0
11201,1,4/1/2018 2:50:57,121.760475,31.040543,0.0
11201,1,4/1/2018 2:51:07,121.760477,31.040577000000006,0.0
11201,1,4/1/2018 2:51:17,121.760478,31.040603000000004,0.0
11201,1,4/1/2018 2:51:37,121.76046,31.040552,0.0
11201,1,4/1/2018 2:51:47,121.760452,31.04052,0.0
11201,1,4/1/2018 2:51:57,121.760445,31.0405,0.0
11201,1,4/1/2018 2:52:07,121.76044,31.040485,0.0
11201,1,4/1/2018 2:52:17,121.760437,31.040470000000006,0.0
11201,1,4/1/2018 2:52:37,121.760432,31.040447,0.0
11201,1,4/1/2018 2:52:47,121.760428,31.040438,0.0
11201,1,4/1/2018 2:52:57,121.760425,31.040432,0.0
11201,1,4/1/2018 2:53:07,121.760422,31.040425,0.0
11201,1,4/1/2018 2:53:17,121.760418,31.040417,0.0
11201,1,4/1/2018 2:53:37,121.760413,31.040418,0.0
11201,1,4/1/2018 2:53:47,121.760415,31.040463,0.0
11201,1,4/1/2018 2:53:57,121.760423,31.040518,0.0
11201,1,4/1/2018 2:54:07,121.760432,31.040565,0.0
