ID,status,time,J,W,speed
10030,1,4/1/2018 17:55:29,121.81544,31.114695,32.0
10030,1,4/1/2018 17:55:39,121.816548,31.115028,31.0
10030,1,4/1/2018 17:55:49,121.816902,31.115152,1.0
10030,1,4/1/2018 17:55:59,121.81693500000002,31.115163,1.0
10030,1,4/1/2018 17:56:09,121.817018,31.115197,2.0
10030,1,4/1/2018 17:56:19,121.817018,31.115197,0.0
10030,1,4/1/2018 17:56:29,121.817097,31.115225,3.0
10030,1,4/1/2018 17:56:39,121.817222,31.115262,4.0
10030,1,4/1/2018 17:56:49,121.817358,31.115303000000004,4.0
10030,1,4/1/2018 17:56:59,121.817498,31.115343,6.0
10030,1,4/1/2018 17:57:09,121.817565,31.115368,1.0
10030,1,4/1/2018 17:57:19,121.817565,31.115368,0.0
10030,1,4/1/2018 17:57:29,121.81771299999998,31.11541,14.0
10030,1,4/1/2018 17:57:39,121.817965,31.115493,4.0
10030,1,4/1/2018 17:57:49,121.818173,31.115583,8.0
10030,1,4/1/2018 17:57:59,121.81823,31.115607,1.0
10030,1,4/1/2018 17:58:09,121.818365,31.115668,2.0
10030,1,4/1/2018 17:58:19,121.818497,31.115718,5.0
10030,1,4/1/2018 17:58:29,121.818515,31.115728000000004,1.0
10030,1,4/1/2018 17:58:39,121.818618,31.11577,7.0
10030,1,4/1/2018 17:58:49,121.818763,31.115818,5.0
10030,1,4/1/2018 17:58:59,121.818832,31.115933,10.0
10030,1,4/1/2018 17:59:09,121.818812,31.116027000000006,1.0
10030,1,4/1/2018 17:59:14,121.818778,31.116063,15.0
10030,1,4/1/2018 17:59:16,121.818697,31.116102,18.0
10030,1,4/1/2018 17:59:23,121.818475,31.116165,18.0
10030,1,4/1/2018 17:59:33,121.818273,31.116713,19.0
10030,1,4/1/2018 17:59:42,121.818132,31.117082,18.0
10030,1,4/1/2018 17:59:53,121.817933,31.117522,11.0
10030,1,4/1/2018 18:00:03,121.817758,31.117497,11.0
10030,1,4/1/2018 18:00:13,121.81749,31.117515,11.0
10030,1,4/1/2018 18:00:23,121.817337,31.117937,15.0
10030,1,4/1/2018 18:00:33,121.81729,31.118065,14.0
10030,1,4/1/2018 18:00:43,121.817203,31.118278000000004,1.0
10030,1,4/1/2018 18:00:53,121.817203,31.118278000000004,0.0
10030,1,4/1/2018 18:01:03,121.817203,31.118278000000004,0.0
10030,1,4/1/2018 18:01:13,121.817203,31.118278000000004,0.0
10030,1,4/1/2018 18:01:23,121.817203,31.118278000000004,0.0
10030,1,4/1/2018 18:01:33,121.817203,31.118278000000004,0.0
10030,1,4/1/2018 18:01:43,121.817208,31.11828,0.0
10030,1,4/1/2018 18:01:53,121.817208,31.11828,0.0
10030,1,4/1/2018 18:02:03,121.817208,31.11828,0.0
10030,1,4/1/2018 18:02:13,121.817208,31.11828,0.0
10030,1,4/1/2018 18:02:23,121.817208,31.11828,0.0
10030,1,4/1/2018 18:02:33,121.817208,31.11828,0.0
10030,1,4/1/2018 18:02:43,121.817208,31.118278000000004,0.0
10030,1,4/1/2018 18:02:53,121.817208,31.118278000000004,0.0
10030,1,4/1/2018 18:03:03,121.817208,31.118278000000004,0.0
10030,1,4/1/2018 18:03:13,121.817208,31.118278000000004,0.0
10030,1,4/1/2018 18:03:23,121.817208,31.118278000000004,0.0
10030,1,4/1/2018 18:04:33,121.817208,31.118275,0.0
10030,1,4/1/2018 18:04:42,121.81721,31.118275,0.0
10030,1,4/1/2018 18:04:53,121.81721,31.118275,0.0
10030,1,4/1/2018 18:05:03,121.81721,31.118275,0.0
10030,1,4/1/2018 18:05:12,121.81721,31.118275,0.0
10030,1,4/1/2018 18:05:33,121.81721,31.118275,0.0
10030,1,4/1/2018 18:05:42,121.817213,31.118272,0.0
10030,1,4/1/2018 18:05:53,121.817213,31.118272,0.0
10030,1,4/1/2018 18:06:03,121.817213,31.118272,0.0
10030,1,4/1/2018 18:06:12,121.817213,31.118272,0.0
10030,1,4/1/2018 18:06:33,121.817213,31.118272,0.0
10030,1,4/1/2018 18:06:42,121.817213,31.118272,0.0
10030,1,4/1/2018 18:06:53,121.817213,31.118272,0.0
10030,1,4/1/2018 18:07:03,121.817213,31.118272,0.0
10030,1,4/1/2018 18:07:12,121.817213,31.118272,0.0
10030,1,4/1/2018 18:07:32,121.817213,31.118272,0.0
10030,1,4/1/2018 18:07:42,121.817213,31.118270000000006,0.0
10030,1,4/1/2018 18:07:52,121.817213,31.118270000000006,0.0
10030,1,4/1/2018 18:08:02,121.817213,31.118270000000006,0.0
10030,1,4/1/2018 18:08:12,121.817213,31.118270000000006,0.0
10030,1,4/1/2018 18:08:32,121.817213,31.118270000000006,0.0
10030,1,4/1/2018 18:08:42,121.817212,31.118270000000006,0.0
10030,1,4/1/2018 18:08:52,121.817212,31.118270000000006,0.0
10030,1,4/1/2018 18:09:02,121.817212,31.118270000000006,0.0
10030,1,4/1/2018 18:09:12,121.817212,31.118270000000006,0.0
10030,1,4/1/2018 18:09:32,121.817212,31.118270000000006,0.0
10030,1,4/1/2018 18:09:42,121.817215,31.118272,0.0
10030,1,4/1/2018 18:09:52,121.817215,31.118272,0.0
10030,1,4/1/2018 18:10:02,121.817215,31.118272,0.0
10030,1,4/1/2018 18:10:12,121.817215,31.118272,0.0
10030,1,4/1/2018 18:10:32,121.817215,31.118272,0.0
10030,1,4/1/2018 18:10:42,121.817217,31.118273,0.0
10030,1,4/1/2018 18:10:52,121.817217,31.118273,0.0
10030,1,4/1/2018 18:11:02,121.817217,31.118273,0.0
10030,1,4/1/2018 18:11:12,121.817217,31.118273,0.0
10030,1,4/1/2018 18:11:32,121.817217,31.118273,0.0
10030,1,4/1/2018 18:11:42,121.817217,31.118272,0.0
10030,1,4/1/2018 18:11:52,121.817217,31.118272,0.0
10030,1,4/1/2018 18:12:02,121.817217,31.118272,0.0
10030,1,4/1/2018 18:12:12,121.817217,31.118272,0.0
10030,1,4/1/2018 18:12:32,121.817217,31.118272,0.0
10030,1,4/1/2018 18:12:42,121.817217,31.118268,0.0
10030,1,4/1/2018 18:12:52,121.817217,31.118268,0.0
10030,1,4/1/2018 18:13:02,121.817217,31.118268,0.0
10030,1,4/1/2018 18:13:12,121.817217,31.118268,0.0
10030,1,4/1/2018 18:13:32,121.817217,31.118268,0.0
10030,1,4/1/2018 18:13:42,121.817215,31.118272,0.0
10030,1,4/1/2018 18:13:52,121.817215,31.118272,0.0
10030,1,4/1/2018 18:14:02,121.817215,31.118272,0.0
10030,1,4/1/2018 18:14:12,121.817215,31.118272,0.0
10030,1,4/1/2018 18:14:32,121.817215,31.118272,0.0
10030,1,4/1/2018 18:14:42,121.817213,31.118273,0.0
10030,1,4/1/2018 18:14:52,121.817213,31.118273,0.0
10030,1,4/1/2018 18:15:02,121.817213,31.118273,0.0
10030,1,4/1/2018 18:15:12,121.817213,31.118273,0.0
10030,1,4/1/2018 18:15:32,121.817213,31.118273,0.0
10030,1,4/1/2018 18:15:42,121.817213,31.118272,0.0
10030,1,4/1/2018 18:15:52,121.817213,31.118272,0.0
10030,1,4/1/2018 18:16:12,121.817213,31.118272,0.0
10030,1,4/1/2018 18:16:32,121.817213,31.118272,0.0
10030,1,4/1/2018 18:16:42,121.817218,31.118265,0.0
10030,1,4/1/2018 18:16:52,121.817218,31.118265,0.0
10030,1,4/1/2018 18:17:02,121.817218,31.118265,0.0
10030,1,4/1/2018 18:17:12,121.817218,31.118265,0.0
10030,1,4/1/2018 18:17:32,121.817218,31.118265,0.0
10030,1,4/1/2018 18:17:42,121.81722,31.118265,0.0
10030,1,4/1/2018 18:17:52,121.81722,31.118265,0.0
10030,1,4/1/2018 18:18:02,121.81722,31.118265,0.0
10030,1,4/1/2018 18:18:12,121.81722,31.118265,0.0
10030,1,4/1/2018 18:18:32,121.81722,31.118265,0.0
10030,1,4/1/2018 18:18:42,121.817215,31.118267,0.0
10030,1,4/1/2018 18:18:52,121.817215,31.118267,0.0
10030,1,4/1/2018 18:19:02,121.817215,31.118267,0.0
10030,1,4/1/2018 18:19:12,121.817215,31.118267,0.0
10030,1,4/1/2018 18:19:32,121.817215,31.118267,0.0
10030,1,4/1/2018 18:19:42,121.817213,31.118265,0.0
10030,1,4/1/2018 18:19:52,121.817213,31.118265,0.0
10030,1,4/1/2018 18:20:02,121.817213,31.118265,0.0
10030,1,4/1/2018 18:20:12,121.817213,31.118265,0.0
10030,1,4/1/2018 18:20:32,121.817213,31.118265,0.0
10030,1,4/1/2018 18:20:42,121.817215,31.118265,0.0
10030,1,4/1/2018 18:20:52,121.817215,31.118265,0.0
10030,1,4/1/2018 18:21:02,121.817215,31.118265,0.0
10030,1,4/1/2018 18:21:12,121.817215,31.118265,0.0
10030,1,4/1/2018 18:21:32,121.817215,31.118265,0.0
10030,1,4/1/2018 18:21:42,121.817215,31.118268,0.0
10030,1,4/1/2018 18:21:52,121.817215,31.118268,0.0
10030,1,4/1/2018 18:22:02,121.817215,31.118268,0.0
10030,1,4/1/2018 18:22:12,121.817215,31.118268,0.0
10030,1,4/1/2018 18:22:22,121.817215,31.118268,0.0
10030,1,4/1/2018 18:22:32,121.817215,31.118268,0.0
10030,1,4/1/2018 18:22:42,121.817213,31.118265,0.0
10030,1,4/1/2018 18:22:52,121.817213,31.118265,0.0
10030,1,4/1/2018 18:23:02,121.817213,31.118265,0.0
10030,1,4/1/2018 18:23:12,121.817213,31.118265,0.0
10030,1,4/1/2018 18:23:22,121.817213,31.118265,0.0
10030,1,4/1/2018 18:23:32,121.817213,31.118265,0.0
10030,1,4/1/2018 18:23:42,121.817212,31.118265,0.0
10030,1,4/1/2018 18:23:52,121.817212,31.118265,0.0
10030,1,4/1/2018 18:24:02,121.817212,31.118265,0.0
10030,1,4/1/2018 18:24:12,121.817212,31.118265,0.0
10030,1,4/1/2018 18:24:32,121.817212,31.118265,0.0
10030,1,4/1/2018 18:24:42,121.817215,31.118263,0.0
10030,1,4/1/2018 18:24:52,121.817215,31.118263,0.0
10030,1,4/1/2018 18:25:02,121.817215,31.118263,0.0
10030,1,4/1/2018 18:25:12,121.817215,31.118263,0.0
10030,1,4/1/2018 18:25:32,121.817215,31.118263,0.0
10030,1,4/1/2018 18:25:42,121.81722,31.118262,0.0
10030,1,4/1/2018 18:25:52,121.81722,31.118262,0.0
10030,1,4/1/2018 18:26:02,121.81722,31.118262,0.0
10030,1,4/1/2018 18:26:12,121.81722,31.118262,0.0
10030,1,4/1/2018 18:26:32,121.81722,31.118262,0.0
10030,1,4/1/2018 18:26:42,121.817215,31.118262,0.0
10030,1,4/1/2018 18:26:52,121.817215,31.118262,0.0
10030,1,4/1/2018 18:27:02,121.817215,31.118262,0.0
10030,1,4/1/2018 18:27:12,121.817215,31.118262,0.0
10030,1,4/1/2018 18:27:32,121.817215,31.118262,0.0
10030,1,4/1/2018 18:27:42,121.817217,31.11826,0.0
10030,1,4/1/2018 18:27:52,121.817217,31.11826,0.0
10030,1,4/1/2018 18:28:02,121.817217,31.11826,0.0
10030,1,4/1/2018 18:28:12,121.817217,31.11826,0.0
10030,1,4/1/2018 18:28:32,121.817217,31.11826,0.0
10030,1,4/1/2018 18:28:42,121.817213,31.118262,0.0
10030,1,4/1/2018 18:28:52,121.817213,31.118262,0.0
10030,1,4/1/2018 18:29:02,121.817213,31.118262,0.0
10030,1,4/1/2018 18:29:12,121.817213,31.118262,0.0
10030,1,4/1/2018 18:29:32,121.817213,31.118262,0.0
10030,1,4/1/2018 18:29:42,121.817212,31.118263,0.0
10030,1,4/1/2018 18:29:52,121.817212,31.118263,0.0
10030,1,4/1/2018 18:30:02,121.817212,31.118263,0.0
10030,1,4/1/2018 18:30:12,121.817212,31.118263,0.0
10030,1,4/1/2018 18:30:32,121.817212,31.118263,0.0
10030,1,4/1/2018 18:30:42,121.81722,31.118265,0.0
10030,1,4/1/2018 18:30:52,121.81722,31.118265,0.0
10030,1,4/1/2018 18:31:02,121.81722,31.118265,0.0
10030,1,4/1/2018 18:31:12,121.81722,31.118265,0.0
10030,1,4/1/2018 18:31:32,121.81722,31.118265,0.0
10030,1,4/1/2018 18:31:42,121.81722,31.118267,0.0
10030,1,4/1/2018 18:31:52,121.81722,31.118267,0.0
10030,1,4/1/2018 18:32:02,121.81722,31.118267,0.0
10030,1,4/1/2018 18:32:12,121.81722,31.118267,0.0
10030,1,4/1/2018 18:32:32,121.81722,31.118267,0.0
10030,1,4/1/2018 18:32:42,121.817218,31.118267,0.0
10030,1,4/1/2018 18:32:52,121.817218,31.118267,0.0
10030,1,4/1/2018 18:33:02,121.817218,31.118267,0.0
10030,1,4/1/2018 18:33:12,121.817218,31.118267,0.0
10030,1,4/1/2018 18:33:32,121.817218,31.118267,0.0
10030,1,4/1/2018 18:33:42,121.817218,31.118265,0.0
10030,1,4/1/2018 18:33:52,121.817218,31.118265,0.0
10030,1,4/1/2018 18:34:02,121.817218,31.118265,0.0
10030,1,4/1/2018 18:34:12,121.817218,31.118265,0.0
10030,1,4/1/2018 18:34:32,121.817218,31.118265,0.0
10030,1,4/1/2018 18:34:42,121.817222,31.118263,0.0
10030,1,4/1/2018 18:34:52,121.817222,31.118263,0.0
10030,1,4/1/2018 18:35:02,121.817222,31.118263,0.0
10030,1,4/1/2018 18:35:12,121.817222,31.118263,0.0
10030,1,4/1/2018 18:35:32,121.817222,31.118263,0.0
10030,1,4/1/2018 18:35:42,121.817222,31.118263,0.0
10030,1,4/1/2018 18:35:52,121.817222,31.118263,0.0
10030,1,4/1/2018 18:36:02,121.817222,31.118263,0.0
10030,1,4/1/2018 18:36:12,121.817222,31.118263,0.0
10030,1,4/1/2018 18:36:32,121.817222,31.118263,0.0
10030,1,4/1/2018 18:36:42,121.817222,31.118263,0.0
10030,1,4/1/2018 18:36:52,121.817222,31.118263,0.0
10030,1,4/1/2018 18:37:02,121.817222,31.118263,0.0
10030,1,4/1/2018 18:37:12,121.817222,31.118263,0.0
10030,1,4/1/2018 18:37:32,121.817222,31.118263,0.0
10030,1,4/1/2018 18:37:42,121.817218,31.118265,0.0
10030,1,4/1/2018 18:37:52,121.817218,31.118265,0.0
10030,1,4/1/2018 18:38:02,121.817218,31.118265,0.0
10030,1,4/1/2018 18:38:12,121.817218,31.118265,0.0
10030,1,4/1/2018 18:38:32,121.817218,31.118265,0.0
10030,1,4/1/2018 18:38:42,121.817217,31.118265,0.0
10030,1,4/1/2018 18:38:52,121.817217,31.118265,0.0
10030,1,4/1/2018 18:39:02,121.817217,31.118265,0.0
10030,1,4/1/2018 18:39:12,121.817217,31.118265,0.0
10030,1,4/1/2018 18:39:32,121.817217,31.118265,0.0
10030,1,4/1/2018 18:39:42,121.81722,31.118268,0.0
10030,1,4/1/2018 18:39:52,121.81722,31.118268,0.0
10030,1,4/1/2018 18:40:02,121.81722,31.118268,0.0
10030,1,4/1/2018 18:40:12,121.81722,31.118268,0.0
10030,1,4/1/2018 18:40:32,121.81722,31.118268,0.0
10030,1,4/1/2018 18:40:42,121.817218,31.118267,0.0
10030,1,4/1/2018 18:40:52,121.817218,31.118267,0.0
10030,1,4/1/2018 18:41:02,121.817218,31.118267,0.0
10030,1,4/1/2018 18:41:12,121.817218,31.118267,0.0
10030,1,4/1/2018 18:41:32,121.817218,31.118267,0.0
10030,1,4/1/2018 18:41:42,121.81722,31.118265,0.0
10030,1,4/1/2018 18:41:52,121.81722,31.118265,0.0
10030,1,4/1/2018 18:42:02,121.81722,31.118265,0.0
10030,1,4/1/2018 18:42:12,121.81722,31.118265,0.0
10030,1,4/1/2018 18:42:32,121.81722,31.118265,0.0
10030,1,4/1/2018 18:42:42,121.81722,31.118267,0.0
10030,1,4/1/2018 18:42:52,121.81722,31.118267,0.0
10030,1,4/1/2018 18:43:02,121.81722,31.118267,0.0
10030,1,4/1/2018 18:43:12,121.81722,31.118267,0.0
10030,1,4/1/2018 18:43:32,121.81722,31.118267,0.0
10030,1,4/1/2018 18:43:42,121.817217,31.118267,0.0
10030,1,4/1/2018 18:43:52,121.817217,31.118267,0.0
10030,1,4/1/2018 18:44:02,121.817217,31.118267,0.0
10030,1,4/1/2018 18:44:12,121.817217,31.118267,0.0
10030,1,4/1/2018 18:44:32,121.817217,31.118267,0.0
10030,1,4/1/2018 18:44:42,121.817222,31.11826,0.0
10030,1,4/1/2018 18:44:52,121.817222,31.11826,0.0
10030,1,4/1/2018 18:45:02,121.817222,31.11826,0.0
10030,1,4/1/2018 18:45:12,121.817222,31.11826,0.0
10030,1,4/1/2018 18:45:32,121.817222,31.11826,0.0
10030,1,4/1/2018 18:45:42,121.817222,31.118262,0.0
10030,1,4/1/2018 18:45:52,121.817222,31.118262,0.0
10030,1,4/1/2018 18:46:02,121.817222,31.118262,0.0
10030,1,4/1/2018 18:46:12,121.817222,31.118262,0.0
10030,1,4/1/2018 18:46:32,121.817222,31.118262,0.0
10030,1,4/1/2018 18:46:42,121.817218,31.118263,0.0
10030,1,4/1/2018 18:46:52,121.817218,31.118263,0.0
10030,1,4/1/2018 18:47:02,121.817218,31.118263,0.0
10030,1,4/1/2018 18:47:12,121.817218,31.118263,0.0
10030,1,4/1/2018 18:47:32,121.817218,31.118263,0.0
10030,1,4/1/2018 18:47:42,121.817215,31.118268,0.0
10030,1,4/1/2018 18:47:48,121.817215,31.118268,0.0
10030,1,4/1/2018 18:47:52,121.817215,31.118268,0.0
10030,1,4/1/2018 18:48:02,121.817215,31.118268,0.0
10030,1,4/1/2018 18:48:12,121.817215,31.118268,0.0
10030,1,4/1/2018 18:48:32,121.817215,31.118268,0.0
10030,1,4/1/2018 18:48:42,121.817218,31.118270000000006,0.0
10030,1,4/1/2018 18:48:52,121.817218,31.118270000000006,0.0
10030,1,4/1/2018 18:49:02,121.817218,31.118270000000006,0.0
10030,1,4/1/2018 18:49:12,121.817218,31.118270000000006,0.0
10030,1,4/1/2018 18:49:32,121.817218,31.118270000000006,0.0
10030,1,4/1/2018 18:49:42,121.81722,31.118265,0.0
10030,1,4/1/2018 18:49:52,121.81722,31.118265,0.0
10030,1,4/1/2018 18:50:02,121.81722,31.118265,0.0
10030,1,4/1/2018 18:50:12,121.81722,31.118265,0.0
10030,1,4/1/2018 18:50:32,121.81722,31.118265,0.0
10030,1,4/1/2018 18:50:42,121.817218,31.118268,0.0
10030,1,4/1/2018 18:50:52,121.817218,31.118268,0.0
10030,1,4/1/2018 18:51:02,121.817218,31.118268,0.0
10030,1,4/1/2018 18:51:12,121.817218,31.118268,0.0
10030,1,4/1/2018 18:51:32,121.817218,31.118268,0.0
10030,1,4/1/2018 18:51:42,121.817218,31.118270000000006,0.0
10030,1,4/1/2018 18:51:52,121.817218,31.118270000000006,0.0
10030,1,4/1/2018 18:52:02,121.817218,31.118270000000006,0.0
10030,1,4/1/2018 18:52:12,121.817218,31.118270000000006,0.0
10030,1,4/1/2018 18:52:32,121.817218,31.118270000000006,0.0
10030,1,4/1/2018 18:52:42,121.817218,31.118275,0.0
10030,1,4/1/2018 18:52:52,121.817218,31.118275,0.0
10030,1,4/1/2018 18:53:02,121.817218,31.118275,0.0
10030,1,4/1/2018 18:53:12,121.817218,31.118275,0.0
10030,1,4/1/2018 18:53:32,121.817218,31.118275,0.0
10030,1,4/1/2018 18:53:42,121.817217,31.118277000000006,0.0
10030,1,4/1/2018 18:53:52,121.817217,31.118277000000006,0.0
10030,1,4/1/2018 18:54:02,121.817217,31.118277000000006,0.0
10030,1,4/1/2018 18:54:12,121.817217,31.118277000000006,0.0
10030,1,4/1/2018 18:54:32,121.817217,31.118277000000006,0.0
10030,1,4/1/2018 18:54:42,121.817215,31.118270000000006,0.0
10030,1,4/1/2018 18:54:52,121.817215,31.118270000000006,0.0
10030,1,4/1/2018 18:55:02,121.817215,31.118270000000006,0.0
10030,1,4/1/2018 18:55:12,121.817215,31.118270000000006,0.0
10030,1,4/1/2018 18:55:32,121.817215,31.118270000000006,0.0
10030,1,4/1/2018 18:55:42,121.817213,31.118268,0.0
10030,1,4/1/2018 18:55:52,121.817213,31.118268,0.0
10030,1,4/1/2018 18:56:02,121.817213,31.118268,0.0
10030,1,4/1/2018 18:56:12,121.817213,31.118268,0.0
10030,1,4/1/2018 18:56:32,121.817213,31.118268,0.0
10030,1,4/1/2018 18:56:42,121.817215,31.118268,0.0
10030,1,4/1/2018 18:56:52,121.817215,31.118268,0.0
10030,1,4/1/2018 18:57:02,121.817215,31.118268,0.0
10030,1,4/1/2018 18:57:12,121.817215,31.118268,0.0
10030,1,4/1/2018 18:57:32,121.817215,31.118268,0.0
10030,1,4/1/2018 18:57:42,121.817217,31.118268,0.0
10030,1,4/1/2018 18:57:52,121.817217,31.118268,0.0
10030,1,4/1/2018 18:58:02,121.817217,31.118268,0.0
10030,1,4/1/2018 18:58:12,121.817217,31.118268,0.0
10030,1,4/1/2018 18:58:32,121.817217,31.118268,0.0
10030,1,4/1/2018 18:58:42,121.817215,31.118268,0.0
10030,1,4/1/2018 18:58:52,121.817215,31.118268,0.0
10030,1,4/1/2018 18:59:02,121.817215,31.118268,0.0
10030,1,4/1/2018 18:59:12,121.817215,31.118268,0.0
10030,1,4/1/2018 18:59:32,121.817215,31.118268,0.0
10030,1,4/1/2018 18:59:42,121.81722,31.118263,0.0
10030,1,4/1/2018 18:59:46,121.81722,31.118263,0.0
10030,1,4/1/2018 18:59:52,121.81722,31.118263,0.0
10030,1,4/1/2018 19:00:02,121.81722,31.118263,0.0
10030,1,4/1/2018 19:00:12,121.81722,31.118263,0.0
10030,1,4/1/2018 19:00:32,121.81722,31.118263,0.0
10030,1,4/1/2018 19:00:41,121.817218,31.118265,0.0
10030,1,4/1/2018 19:00:42,121.817218,31.118265,0.0
10030,1,4/1/2018 19:00:52,121.817218,31.118265,0.0
10030,1,4/1/2018 19:01:02,121.817218,31.118265,0.0
10030,1,4/1/2018 19:01:12,121.817218,31.118265,0.0
10030,1,4/1/2018 19:01:32,121.817218,31.118265,0.0
10030,1,4/1/2018 19:01:42,121.817217,31.118267,0.0
10030,1,4/1/2018 19:01:52,121.817217,31.118267,0.0
10030,1,4/1/2018 19:02:02,121.817217,31.118267,0.0
10030,1,4/1/2018 19:02:12,121.817217,31.118267,0.0
10030,1,4/1/2018 19:02:32,121.817217,31.118267,0.0
10030,1,4/1/2018 19:02:42,121.817222,31.118270000000006,0.0
10030,1,4/1/2018 19:02:52,121.817222,31.118270000000006,0.0
10030,1,4/1/2018 19:03:02,121.817222,31.118270000000006,0.0
10030,1,4/1/2018 19:03:12,121.817222,31.118270000000006,0.0
10030,1,4/1/2018 19:03:32,121.817222,31.118270000000006,0.0
10030,1,4/1/2018 19:03:42,121.817222,31.118275,0.0
10030,1,4/1/2018 19:03:52,121.817222,31.118275,0.0
10030,1,4/1/2018 19:04:02,121.817222,31.118275,0.0
10030,1,4/1/2018 19:04:12,121.817222,31.118275,0.0
10030,1,4/1/2018 19:04:32,121.817222,31.118275,0.0
10030,1,4/1/2018 19:04:42,121.817222,31.118277000000006,0.0
10030,1,4/1/2018 19:04:52,121.817222,31.118277000000006,0.0
10030,1,4/1/2018 19:05:02,121.817222,31.118277000000006,0.0
10030,1,4/1/2018 19:05:12,121.817222,31.118277000000006,0.0
10030,1,4/1/2018 19:05:32,121.817222,31.118277000000006,0.0
