ID,status,time,J,W,speed
10436,1,4/1/2018 18:45:52,121.538013,31.280532,5.0
10436,1,4/1/2018 18:46:02,121.538903,31.28108,4.0
10436,1,4/1/2018 18:46:12,121.539305,31.281325,1.0
10436,1,4/1/2018 18:46:32,121.53933,31.281345,2.0
10436,1,4/1/2018 18:46:42,121.539732,31.281673,5.0
10436,1,4/1/2018 18:46:52,121.540703,31.28226,5.0
10436,1,4/1/2018 18:47:02,121.541023,31.282443,0.0
10436,1,4/1/2018 18:47:12,121.541023,31.282443,0.0
10436,1,4/1/2018 18:47:32,121.541023,31.282443,0.0
10436,1,4/1/2018 18:47:42,121.541023,31.282443,0.0
10436,1,4/1/2018 18:47:52,121.541023,31.282443,0.0
10436,1,4/1/2018 18:48:02,121.541023,31.282443,0.0
10436,1,4/1/2018 18:48:12,121.541048,31.282457,1.0
10436,1,4/1/2018 18:48:32,121.54206,31.283002000000003,4.0
10436,1,4/1/2018 18:48:42,121.542618,31.283333,3.0
10436,1,4/1/2018 18:48:52,121.543192,31.2837,5.0
10436,1,4/1/2018 18:49:02,121.544063,31.284247,6.0
10436,1,4/1/2018 18:49:12,121.544952,31.284840000000006,6.0
10436,1,4/1/2018 18:49:32,121.547045,31.28607,7.0
10436,1,4/1/2018 18:49:42,121.548043,31.286682,5.0
10436,1,4/1/2018 18:49:52,121.548763,31.287002,4.0
10436,1,4/1/2018 18:50:02,121.549295,31.287437,3.0
10436,1,4/1/2018 18:50:12,121.549715,31.287687,1.0
10436,1,4/1/2018 18:50:32,121.549732,31.287698,0.0
10436,1,4/1/2018 18:50:42,121.549732,31.287698,0.0
10436,1,4/1/2018 18:50:52,121.549732,31.287698,0.0
10436,1,4/1/2018 18:51:02,121.549732,31.287698,0.0
10436,1,4/1/2018 18:51:08,121.549818,31.28773,2.0
10436,1,4/1/2018 18:51:18,121.550282,31.288077,3.0
10436,1,4/1/2018 18:51:37,121.55136,31.288708000000003,4.0
10436,1,4/1/2018 18:51:40,121.551493,31.28866,4.0
10436,1,4/1/2018 18:51:50,121.551825,31.288002,5.0
10436,1,4/1/2018 18:52:00,121.552152,31.287158,5.0
10436,1,4/1/2018 18:52:10,121.552473,31.286257,6.0
10436,1,4/1/2018 18:52:20,121.552913,31.28518,8.0
10436,1,4/1/2018 18:52:30,121.553265,31.283895,8.0
10436,1,4/1/2018 18:52:40,121.553672,31.282552000000006,9.0
10436,1,4/1/2018 18:52:49,121.554047,31.281365,9.0
10436,1,4/1/2018 18:54:50,121.568273,31.2666,9.0
10436,1,4/1/2018 18:55:00,121.569352,31.265277,10.0
10436,1,4/1/2018 18:55:40,121.574225,31.260125,10.0
10436,1,4/1/2018 18:55:50,121.575788,31.259047,12.0
10436,1,4/1/2018 18:56:00,121.57801299999998,31.258207,13.0
10436,1,4/1/2018 18:56:10,121.58038,31.257563,12.0
10436,1,4/1/2018 18:56:20,121.582032,31.256365,10.0
10436,1,4/1/2018 18:56:30,121.583467,31.255145,10.0
10436,1,4/1/2018 18:56:40,121.584893,31.253942,9.0
10436,1,4/1/2018 18:56:50,121.58616299999998,31.25286,10.0
10436,1,4/1/2018 18:57:00,121.5875,31.251553,10.0
10436,1,4/1/2018 18:57:10,121.588747,31.250263,10.0
10436,1,4/1/2018 18:57:20,121.590055,31.248927,11.0
10436,1,4/1/2018 18:57:40,121.592783,31.246133,11.0
10436,1,4/1/2018 18:57:50,121.594092,31.244647,11.0
10436,1,4/1/2018 18:58:00,121.595233,31.243047,11.0
10436,1,4/1/2018 18:58:10,121.596453,31.241462,12.0
10436,1,4/1/2018 18:58:20,121.59784,31.239962,12.0
10436,1,4/1/2018 18:58:40,121.6018,31.237432,11.0
10436,1,4/1/2018 18:58:50,121.603833,31.236847,11.0
10436,1,4/1/2018 18:59:00,121.606013,31.236282,12.0
10436,1,4/1/2018 18:59:10,121.608203,31.235743,12.0
10436,1,4/1/2018 18:59:20,121.610312,31.235197,11.0
10436,1,4/1/2018 18:59:40,121.614402,31.234105,10.0
10436,1,4/1/2018 18:59:50,121.616213,31.233437,9.0
10436,1,4/1/2018 19:00:00,121.61767,31.232602000000004,9.0
10436,1,4/1/2018 19:00:10,121.618988,31.231442,10.0
10436,1,4/1/2018 19:00:20,121.620055,31.22995,11.0
10436,1,4/1/2018 19:00:40,121.620928,31.226427,11.0
10436,1,4/1/2018 19:00:50,121.620933,31.224490000000007,11.0
10436,1,4/1/2018 19:01:00,121.62092,31.222722,9.0
10436,1,4/1/2018 19:01:10,121.620905,31.22121,9.0
10436,1,4/1/2018 19:01:20,121.620898,31.219735,9.0
10436,1,4/1/2018 19:01:30,121.620897,31.218225,9.0
10436,1,4/1/2018 19:01:40,121.620895,31.216722,9.0
10436,1,4/1/2018 19:01:50,121.620895,31.215155,9.0
10436,1,4/1/2018 19:02:00,121.620892,31.21361,9.0
10436,1,4/1/2018 19:02:10,121.620893,31.211933,10.0
10436,1,4/1/2018 19:02:20,121.62089,31.210202,10.0
10436,1,4/1/2018 19:02:30,121.620888,31.20841,11.0
10436,1,4/1/2018 19:02:40,121.62088500000002,31.206483,12.0
10436,1,4/1/2018 19:02:50,121.620882,31.204535,11.0
10436,1,4/1/2018 19:03:00,121.620775,31.202727000000007,11.0
10436,1,4/1/2018 19:03:10,121.620502,31.200942,11.0
10436,1,4/1/2018 19:03:20,121.620228,31.199303000000004,9.0
10436,1,4/1/2018 19:03:40,121.619723,31.196443,9.0
10436,1,4/1/2018 19:03:50,121.619478,31.194952,9.0
10436,1,4/1/2018 19:04:00,121.61924,31.193525,8.0
10436,1,4/1/2018 19:04:40,121.618018,31.187862,8.0
10436,1,4/1/2018 19:04:50,121.61758,31.186512,8.0
10436,1,4/1/2018 19:04:57,121.617987,31.185692,7.0
10436,1,4/1/2018 19:05:02,121.618658,31.185293,8.0
10436,1,4/1/2018 19:05:09,121.619752,31.185208000000006,8.0
10436,1,4/1/2018 19:05:19,121.621112,31.185965000000003,8.0
10436,1,4/1/2018 19:05:39,121.62383,31.187455,10.0
10436,1,4/1/2018 19:05:49,121.625522,31.188215000000003,10.0
10436,1,4/1/2018 19:05:59,121.62752,31.18873,11.0
10436,1,4/1/2018 19:06:09,121.629642,31.18911,11.0
10436,1,4/1/2018 19:06:19,121.63179,31.189497,12.0
10436,1,4/1/2018 19:06:29,121.63397,31.189892,11.0
10436,1,4/1/2018 19:06:39,121.636167,31.19029,12.0
10436,1,4/1/2018 19:06:49,121.63831,31.190678,11.0
10436,1,4/1/2018 19:06:59,121.640417,31.191107,11.0
10436,1,4/1/2018 19:07:09,121.642358,31.191672,10.0
10436,1,4/1/2018 19:07:19,121.644297,31.192347,11.0
10436,1,4/1/2018 19:07:39,121.648052,31.193645,9.0
10436,1,4/1/2018 19:07:49,121.649617,31.194182,8.0
10436,1,4/1/2018 19:07:59,121.651095,31.194585,8.0
10436,1,4/1/2018 19:08:09,121.652658,31.19497,9.0
10436,1,4/1/2018 19:08:19,121.654412,31.195398,10.0
10436,1,4/1/2018 19:08:39,121.658202,31.19633,10.0
10436,1,4/1/2018 19:08:49,121.66011,31.196795,10.0
10436,1,4/1/2018 19:08:59,121.662128,31.197265,11.0
10436,1,4/1/2018 19:09:09,121.664185,31.197675,11.0
10436,1,4/1/2018 19:09:19,121.666202,31.198055,10.0
10436,1,4/1/2018 19:09:39,121.670282,31.198818,11.0
10436,1,4/1/2018 19:09:49,121.672337,31.199203000000004,11.0
10436,1,4/1/2018 19:09:59,121.674388,31.19959,11.0
10436,1,4/1/2018 19:10:09,121.676422,31.199972,10.0
10436,1,4/1/2018 19:10:19,121.678277,31.200325,9.0
10436,1,4/1/2018 19:10:39,121.682362,31.201057,11.0
10436,1,4/1/2018 19:10:49,121.68448,31.201452000000003,10.0
10436,1,4/1/2018 19:10:59,121.686527,31.201695,11.0
10436,1,4/1/2018 19:11:09,121.688677,31.201768,11.0
10436,1,4/1/2018 19:11:19,121.69077,31.20184,11.0
10436,1,4/1/2018 19:11:39,121.69485,31.201968,9.0
10436,1,4/1/2018 19:11:49,121.696733,31.202033,10.0
10436,1,4/1/2018 19:11:59,121.698797,31.202115000000006,11.0
10436,1,4/1/2018 19:12:09,121.700897,31.202358,10.0
10436,1,4/1/2018 19:12:19,121.702622,31.202817,9.0
10436,1,4/1/2018 19:12:39,121.706385,31.204015,12.0
10436,1,4/1/2018 19:12:49,121.708517,31.204690000000006,11.0
10436,1,4/1/2018 19:12:59,121.710503,31.205318,11.0
10436,1,4/1/2018 19:13:09,121.712447,31.205945,11.0
10436,1,4/1/2018 19:13:19,121.714358,31.206668,10.0
10436,1,4/1/2018 19:13:39,121.717923,31.208093,10.0
10436,1,4/1/2018 19:13:49,121.719758,31.208820000000006,10.0
10436,1,4/1/2018 19:13:59,121.721672,31.20946,11.0
10436,1,4/1/2018 19:14:09,121.72383,31.209508000000003,11.0
10436,1,4/1/2018 19:14:19,121.726088,31.209305,12.0
10436,1,4/1/2018 19:14:39,121.730667,31.208912,11.0
10436,1,4/1/2018 19:14:49,121.732757,31.208747,10.0
10436,1,4/1/2018 19:14:59,121.734827,31.208735,11.0
10436,1,4/1/2018 19:15:09,121.736975,31.208905,11.0
10436,1,4/1/2018 19:15:39,121.743558,31.209615000000003,11.0
10436,1,4/1/2018 19:15:49,121.74562,31.209837,10.0
10436,1,4/1/2018 19:15:59,121.747497,31.210035,9.0
10436,1,4/1/2018 19:16:09,121.749407,31.210233,10.0
10436,1,4/1/2018 19:16:19,121.751327,31.210435,10.0
10436,1,4/1/2018 19:16:39,121.754815,31.21061,9.0
10436,1,4/1/2018 19:16:49,121.756403,31.21007,9.0
10436,1,4/1/2018 19:16:59,121.757607,31.209027000000006,9.0
10436,1,4/1/2018 19:17:09,121.758453,31.2077,9.0
10436,1,4/1/2018 19:17:19,121.75928799999998,31.206257,10.0
10436,1,4/1/2018 19:17:29,121.760127,31.20482,9.0
10436,1,4/1/2018 19:17:39,121.760967,31.203392,10.0
10436,1,4/1/2018 19:17:49,121.761835,31.201905,10.0
10436,1,4/1/2018 19:17:59,121.762672,31.200482,9.0
10436,1,4/1/2018 19:18:09,121.763427,31.199195,8.0
10436,1,4/1/2018 19:18:39,121.765723,31.1953,9.0
10436,1,4/1/2018 19:18:49,121.766503,31.19396,9.0
10436,1,4/1/2018 19:18:59,121.767043,31.192415000000004,10.0
10436,1,4/1/2018 19:19:09,121.767358,31.190808,9.0
10436,1,4/1/2018 19:19:29,121.77,31.189132,9.0
10436,1,4/1/2018 19:19:39,121.771768,31.189165000000006,9.0
10436,1,4/1/2018 19:19:49,121.773482,31.188947,8.0
10436,1,4/1/2018 19:19:59,121.775067,31.188405,10.0
10436,1,4/1/2018 19:20:09,121.776728,31.187613,10.0
10436,1,4/1/2018 19:20:19,121.77833,31.186682,9.0
10436,1,4/1/2018 19:20:29,121.779668,31.185772,8.0
10436,1,4/1/2018 19:20:39,121.780908,31.1848,9.0
10436,1,4/1/2018 19:20:49,121.782102,31.183722,9.0
10436,1,4/1/2018 19:20:59,121.78316,31.18262,8.0
10436,1,4/1/2018 19:21:09,121.784147,31.181423,8.0
10436,1,4/1/2018 19:21:19,121.78498,31.180275,8.0
10436,1,4/1/2018 19:21:39,121.786825,31.177682,9.0
10436,1,4/1/2018 19:21:49,121.787655,31.17651,8.0
10436,1,4/1/2018 19:21:59,121.788428,31.175432,7.0
10436,1,4/1/2018 19:22:09,121.789178,31.174375,8.0
10436,1,4/1/2018 19:22:19,121.79,31.17323,7.0
10436,1,4/1/2018 19:22:29,121.790802,31.172118,8.0
10436,1,4/1/2018 19:22:39,121.791725,31.170843,10.0
10436,1,4/1/2018 19:22:49,121.792718,31.169487,9.0
10436,1,4/1/2018 19:22:59,121.793618,31.168223,10.0
10436,1,4/1/2018 19:23:09,121.794575,31.16687,8.0
10436,1,4/1/2018 19:23:19,121.795438,31.16566,9.0
10436,1,4/1/2018 19:23:29,121.79635,31.164365000000004,9.0
10436,1,4/1/2018 19:23:39,121.79717,31.163035,9.0
10436,1,4/1/2018 19:23:49,121.797833,31.161705,8.0
10436,1,4/1/2018 19:23:59,121.798302,31.160527,7.0
10436,1,4/1/2018 19:24:09,121.798703,31.159435,7.0
10436,1,4/1/2018 19:24:19,121.79916,31.158207,7.0
10436,1,4/1/2018 19:24:29,121.799573,31.157083,7.0
10436,1,4/1/2018 19:24:39,121.800047,31.15583,8.0
10436,1,4/1/2018 19:24:49,121.800498,31.15464,7.0
10436,1,4/1/2018 19:24:59,121.800948,31.153503000000004,7.0
10436,1,4/1/2018 19:25:09,121.801458,31.15222,8.0
10436,1,4/1/2018 19:25:19,121.801865,31.150988,8.0
10436,1,4/1/2018 19:25:29,121.802417,31.149717,8.0
10436,1,4/1/2018 19:25:39,121.802887,31.14846,8.0
10436,1,4/1/2018 19:25:49,121.803383,31.147143,9.0
10436,1,4/1/2018 19:25:59,121.803912,31.145637,9.0
10436,1,4/1/2018 19:26:09,121.804428,31.144242,8.0
10436,1,4/1/2018 19:26:19,121.804938,31.142902000000007,9.0
10436,1,4/1/2018 19:26:27,121.805358,31.14185,7.0
10436,1,4/1/2018 19:26:49,121.806385,31.139162,7.0
10436,1,4/1/2018 19:26:59,121.806785,31.138192,7.0
10436,1,4/1/2018 19:27:09,121.80712,31.137258000000006,8.0
10436,1,4/1/2018 19:27:12,121.80722,31.136977,8.0
10436,1,4/1/2018 19:27:39,121.808792,31.132857,9.0
10436,1,4/1/2018 19:27:49,121.809392,31.131358,9.0
10436,1,4/1/2018 19:27:59,121.809993,31.129957,9.0
10436,1,4/1/2018 19:28:09,121.81061,31.12857,8.0
10436,1,4/1/2018 19:28:19,121.810948,31.127342,8.0
10436,1,4/1/2018 19:28:39,121.811927,31.124927000000003,7.0
10436,1,4/1/2018 19:28:49,121.81239,31.123755,7.0
10436,1,4/1/2018 19:28:59,121.812805,31.122673,7.0
10436,1,4/1/2018 19:29:35,121.813358,31.119308,4.0
10436,1,4/1/2018 19:29:38,121.813403,31.119103000000006,5.0
10436,1,4/1/2018 19:29:48,121.813783,31.11822,5.0
10436,1,4/1/2018 19:29:58,121.814108,31.117403000000003,5.0
10436,1,4/1/2018 19:30:08,121.814493,31.116478000000004,6.0
10436,1,4/1/2018 19:30:18,121.814838,31.115532,6.0
10436,1,4/1/2018 19:30:28,121.815092,31.114787,3.0
10436,1,4/1/2018 19:30:31,121.815217,31.11467,3.0
10436,1,4/1/2018 19:30:34,121.815382,31.114647,3.0
10436,1,4/1/2018 19:30:44,121.815605,31.114713,0.0
10436,1,4/1/2018 19:30:54,121.815607,31.114723,1.0
10436,1,4/1/2018 19:31:04,121.815733,31.114773,0.0
10436,1,4/1/2018 19:31:14,121.815865,31.114802,1.0
10436,1,4/1/2018 19:31:34,121.816118,31.114817,0.0
10436,1,4/1/2018 19:31:44,121.816258,31.11486,2.0
10436,1,4/1/2018 19:31:54,121.816558,31.114957,1.0
10436,1,4/1/2018 19:32:04,121.81656,31.114953000000003,0.0
10436,1,4/1/2018 19:32:14,121.81656,31.114953000000003,0.0
10436,1,4/1/2018 19:32:34,121.816718,31.115035,1.0
10436,1,4/1/2018 19:32:44,121.816922,31.115147,2.0
10436,1,4/1/2018 19:32:54,121.817098,31.115222,1.0
10436,1,4/1/2018 19:33:04,121.817245,31.115268,1.0
10436,1,4/1/2018 19:33:14,121.81736200000002,31.115303000000004,0.0
10436,1,4/1/2018 19:33:34,121.817468,31.115335,0.0
10436,1,4/1/2018 19:33:44,121.817505,31.115347,0.0
10436,1,4/1/2018 19:33:54,121.817505,31.115347,0.0
10436,1,4/1/2018 19:34:04,121.817505,31.115347,0.0
10436,1,4/1/2018 19:34:14,121.817505,31.115347,0.0
10436,1,4/1/2018 19:34:34,121.817505,31.115347,0.0
10436,1,4/1/2018 19:34:44,121.817505,31.115347,0.0
10436,1,4/1/2018 19:34:54,121.817505,31.115347,0.0
10436,1,4/1/2018 19:35:04,121.817505,31.115347,0.0
10436,1,4/1/2018 19:35:14,121.817505,31.115347,0.0
10436,1,4/1/2018 19:35:34,121.817505,31.115347,0.0
10436,1,4/1/2018 19:35:44,121.817505,31.115347,0.0
10436,1,4/1/2018 19:35:54,121.81753799999998,31.115373,0.0
10436,1,4/1/2018 19:36:04,121.81753799999998,31.115373,0.0
10436,1,4/1/2018 19:36:14,121.81753799999998,31.115373,0.0
10436,1,4/1/2018 19:36:34,121.81753799999998,31.115373,0.0
10436,1,4/1/2018 19:36:44,121.81753799999998,31.115373,0.0
10436,1,4/1/2018 19:36:54,121.81753799999998,31.115373,0.0
10436,1,4/1/2018 19:37:04,121.81753799999998,31.115373,0.0
10436,1,4/1/2018 19:37:14,121.81753799999998,31.115373,0.0
10436,1,4/1/2018 19:37:34,121.81753799999998,31.115373,0.0
10436,1,4/1/2018 19:37:44,121.817603,31.115422,1.0
10436,1,4/1/2018 19:37:54,121.81777,31.115473,1.0
10436,1,4/1/2018 19:38:04,121.817972,31.115503000000004,1.0
10436,1,4/1/2018 19:38:14,121.818175,31.115583,0.0
10436,1,4/1/2018 19:38:34,121.818208,31.115592,0.0
10436,1,4/1/2018 19:38:44,121.818208,31.115592,0.0
10436,1,4/1/2018 19:38:54,121.818407,31.11568,2.0
10436,1,4/1/2018 19:39:04,121.818675,31.11578,0.0
10436,1,4/1/2018 19:39:14,121.818797,31.115820000000006,1.0
10436,1,4/1/2018 19:39:34,121.818882,31.116007,1.0
10436,1,4/1/2018 21:57:41,121.818908,31.117988,0.0
10436,1,4/1/2018 21:57:51,121.818908,31.117988,0.0
10436,1,4/1/2018 21:58:01,121.818908,31.117988,0.0
10436,1,4/1/2018 21:58:11,121.818908,31.117988,0.0
10436,1,4/1/2018 21:58:21,121.818908,31.117988,0.0
10436,1,4/1/2018 21:58:31,121.818908,31.117988,0.0
10436,1,4/1/2018 21:58:41,121.818947,31.118000000000002,0.0
10436,1,4/1/2018 21:58:51,121.818947,31.118000000000002,0.0
10436,1,4/1/2018 21:59:01,121.818947,31.118000000000002,0.0
10436,1,4/1/2018 21:59:11,121.818947,31.118000000000002,0.0
10436,1,4/1/2018 22:01:01,121.818947,31.118000000000002,0.0
10436,1,4/1/2018 22:01:11,121.818947,31.118000000000002,0.0
10436,1,4/1/2018 22:01:21,121.818947,31.118000000000002,0.0
10436,1,4/1/2018 22:01:31,121.818947,31.118000000000002,0.0
10436,1,4/1/2018 22:01:41,121.818947,31.118000000000002,0.0
10436,1,4/1/2018 22:01:51,121.818947,31.118000000000002,0.0
10436,1,4/1/2018 22:02:01,121.818947,31.118000000000002,0.0
10436,1,4/1/2018 22:02:11,121.818947,31.118000000000002,0.0
10436,1,4/1/2018 22:02:21,121.818947,31.118000000000002,0.0
10436,1,4/1/2018 22:02:31,121.818947,31.118000000000002,0.0
10436,1,4/1/2018 22:02:41,121.818947,31.118000000000002,0.0
10436,1,4/1/2018 22:02:51,121.818882,31.118042,0.0
10436,1,4/1/2018 22:03:01,121.818882,31.118042,0.0
10436,1,4/1/2018 22:03:11,121.818882,31.118042,0.0
10436,1,4/1/2018 22:03:21,121.818882,31.118042,0.0
10436,1,4/1/2018 22:03:31,121.818882,31.118042,0.0
10436,1,4/1/2018 22:03:41,121.818882,31.118042,0.0
10436,1,4/1/2018 22:03:51,121.818882,31.118042,0.0
10436,1,4/1/2018 22:04:01,121.818882,31.118042,0.0
10436,1,4/1/2018 22:04:11,121.818882,31.118042,0.0
10436,1,4/1/2018 22:04:21,121.818833,31.11804,0.0
10436,1,4/1/2018 22:04:31,121.818833,31.11804,0.0
10436,1,4/1/2018 22:04:41,121.818833,31.11804,0.0
10436,1,4/1/2018 22:04:51,121.818833,31.11804,0.0
10436,1,4/1/2018 22:05:01,121.818833,31.11804,0.0
10436,1,4/1/2018 22:05:11,121.818833,31.11804,0.0
10436,1,4/1/2018 22:05:21,121.818833,31.11804,0.0
10436,1,4/1/2018 22:05:31,121.818833,31.11804,0.0
10436,1,4/1/2018 22:05:41,121.818833,31.11804,0.0
10436,1,4/1/2018 22:05:51,121.818833,31.11804,0.0
10436,1,4/1/2018 22:06:01,121.818833,31.11804,0.0
10436,1,4/1/2018 22:06:11,121.818833,31.11804,0.0
10436,1,4/1/2018 22:06:21,121.818833,31.11804,0.0
10436,1,4/1/2018 22:06:31,121.818843,31.11802,0.0
10436,1,4/1/2018 22:06:41,121.818843,31.11802,0.0
10436,1,4/1/2018 22:06:51,121.818843,31.11802,0.0
10436,1,4/1/2018 22:07:01,121.818843,31.11802,0.0
10436,1,4/1/2018 22:07:11,121.818843,31.11802,0.0
10436,1,4/1/2018 22:07:21,121.818843,31.11802,0.0
10436,1,4/1/2018 22:07:31,121.818843,31.11802,0.0
10436,1,4/1/2018 22:07:41,121.818843,31.11802,0.0
10436,1,4/1/2018 22:07:51,121.818843,31.11802,0.0
10436,1,4/1/2018 22:08:01,121.818843,31.11802,0.0
10436,1,4/1/2018 22:08:11,121.818843,31.11802,0.0
10436,1,4/1/2018 22:08:21,121.818843,31.11802,0.0
10436,1,4/1/2018 22:08:31,121.818843,31.11802,0.0
10436,1,4/1/2018 22:08:41,121.818843,31.11802,0.0
10436,1,4/1/2018 22:08:51,121.818843,31.11802,0.0
10436,1,4/1/2018 22:09:01,121.818843,31.11802,0.0
10436,1,4/1/2018 22:09:11,121.818843,31.11802,0.0
10436,1,4/1/2018 22:09:21,121.818843,31.11802,0.0
10436,1,4/1/2018 22:09:31,121.818843,31.11802,0.0
10436,1,4/1/2018 22:09:41,121.818843,31.11802,0.0
10436,1,4/1/2018 22:09:51,121.818843,31.11802,0.0
10436,1,4/1/2018 22:10:01,121.818843,31.11802,0.0
10436,1,4/1/2018 22:10:11,121.818843,31.11802,0.0
10436,1,4/1/2018 22:10:21,121.818843,31.11802,0.0
10436,1,4/1/2018 22:10:31,121.818843,31.11802,0.0
10436,1,4/1/2018 22:10:41,121.818843,31.11802,0.0
10436,1,4/1/2018 22:10:51,121.818823,31.118132,1.0
10436,1,4/1/2018 22:11:01,121.818728,31.118385,2.0
10436,1,4/1/2018 22:11:11,121.818618,31.118668,2.0
10436,1,4/1/2018 22:11:21,121.818488,31.119008,1.0
10436,1,4/1/2018 22:11:31,121.818403,31.1192,1.0
10436,1,4/1/2018 22:11:41,121.81823500000002,31.119157,1.0
10436,1,4/1/2018 22:11:51,121.818093,31.119113,1.0
10436,1,4/1/2018 22:12:01,121.818002,31.119085,1.0
10436,1,4/1/2018 22:12:11,121.817853,31.119047,1.0
10436,1,4/1/2018 22:12:21,121.817702,31.119012,1.0
10436,1,4/1/2018 22:12:31,121.817517,31.118953,1.0
10436,1,4/1/2018 22:15:35,121.814322,31.12055,4.0
10436,1,4/1/2018 22:15:45,121.814062,31.12122,4.0
10436,1,4/1/2018 22:15:55,121.813705,31.121925,5.0
10436,1,4/1/2018 22:16:05,121.813338,31.122808000000006,6.0
10436,1,4/1/2018 22:16:15,121.812957,31.123732,6.0
10436,1,4/1/2018 22:16:25,121.812608,31.12467,6.0
10436,1,4/1/2018 22:16:35,121.812252,31.125597,6.0
10436,1,4/1/2018 22:16:45,121.811857,31.126632,7.0
10436,1,4/1/2018 22:16:55,121.81143,31.12776,7.0
10436,1,4/1/2018 22:17:05,121.81103,31.128832,7.0
10436,1,4/1/2018 22:17:15,121.810645,31.129668,6.0
10436,1,4/1/2018 22:17:25,121.810323,31.130615,6.0
10436,1,4/1/2018 22:17:35,121.810055,31.13162,6.0
10436,1,4/1/2018 22:17:45,121.809683,31.132627000000006,6.0
10436,1,4/1/2018 22:17:55,121.809322,31.133632,6.0
10436,1,4/1/2018 22:18:05,121.808943,31.134607,6.0
10436,1,4/1/2018 22:18:15,121.80859,31.13557,6.0
10436,1,4/1/2018 22:18:25,121.808237,31.13656,7.0
10436,1,4/1/2018 22:18:35,121.807715,31.137902,8.0
10436,1,4/1/2018 22:18:45,121.80725,31.139178,8.0
10436,1,4/1/2018 22:18:55,121.806798,31.140332,8.0
10436,1,4/1/2018 22:19:05,121.80636,31.14155,7.0
10436,1,4/1/2018 22:19:15,121.805973,31.142717,7.0
10436,1,4/1/2018 22:19:35,121.805018,31.144978,6.0
10436,1,4/1/2018 22:24:26,121.799338,31.157593,6.0
10436,1,4/1/2018 22:24:36,121.799693,31.156685,6.0
10436,1,4/1/2018 22:24:46,121.800047,31.15578,5.0
10436,1,4/1/2018 22:24:56,121.800352,31.154963,5.0
10436,1,4/1/2018 22:25:06,121.800547,31.154223,5.0
10436,1,4/1/2018 22:25:16,121.800798,31.153518,4.0
10436,1,4/1/2018 22:25:26,121.801018,31.152777,4.0
10436,1,4/1/2018 22:25:36,121.801252,31.152125,4.0
10436,1,4/1/2018 22:25:46,121.801522,31.151473,4.0
10436,1,4/1/2018 22:25:56,121.801745,31.150898,2.0
10436,1,4/1/2018 22:26:06,121.801785,31.150808,0.0
10436,1,4/1/2018 22:26:16,121.801785,31.150808,0.0
10436,1,4/1/2018 22:26:26,121.801778,31.150838,0.0
10436,1,4/1/2018 22:26:36,121.801773,31.150815,0.0
10436,1,4/1/2018 22:26:46,121.8018,31.150740000000006,1.0
10436,1,4/1/2018 22:26:56,121.801818,31.150677,0.0
10436,1,4/1/2018 22:27:06,121.801827,31.150642,0.0
10436,1,4/1/2018 22:27:16,121.80188,31.150562,1.0
10436,1,4/1/2018 22:27:26,121.801907,31.15049,0.0
10436,1,4/1/2018 22:27:36,121.801927,31.150442,0.0
10436,1,4/1/2018 22:27:46,121.801935,31.150422,0.0
10436,1,4/1/2018 22:27:56,121.801955,31.150372,0.0
10436,1,4/1/2018 22:28:06,121.802002,31.150248,1.0
10436,1,4/1/2018 22:28:16,121.80203,31.150163,0.0
10436,1,4/1/2018 22:28:26,121.802047,31.150112,1.0
