ID,status,time,J,W,speed
10859,1,4/1/2018 0:06:46,121.817302,31.11859,0.0
10859,1,4/1/2018 0:06:56,121.817302,31.11859,0.0
10859,1,4/1/2018 0:07:06,121.817302,31.11859,0.0
10859,1,4/1/2018 0:07:16,121.817298,31.11859,0.0
10859,1,4/1/2018 0:07:36,121.817298,31.11859,0.0
10859,1,4/1/2018 0:07:46,121.817298,31.11859,0.0
10859,1,4/1/2018 0:07:56,121.817298,31.11859,0.0
10859,1,4/1/2018 0:08:06,121.817298,31.11859,0.0
10859,1,4/1/2018 0:08:16,121.817298,31.11859,0.0
10859,1,4/1/2018 0:08:36,121.817298,31.11859,0.0
10859,1,4/1/2018 0:08:46,121.817298,31.11859,0.0
10859,1,4/1/2018 0:08:56,121.817298,31.11859,0.0
10859,1,4/1/2018 0:09:06,121.817298,31.11859,0.0
10859,1,4/1/2018 0:09:16,121.817297,31.118592,0.0
10859,1,4/1/2018 0:09:36,121.817297,31.118592,0.0
10859,1,4/1/2018 0:09:46,121.817297,31.118592,0.0
10859,1,4/1/2018 0:09:56,121.817297,31.118592,0.0
10859,1,4/1/2018 0:10:06,121.817297,31.118592,0.0
10859,1,4/1/2018 0:10:16,121.817297,31.118593,0.0
10859,1,4/1/2018 0:10:36,121.817297,31.118593,0.0
10859,1,4/1/2018 0:10:46,121.817297,31.118593,0.0
10859,1,4/1/2018 0:10:56,121.817297,31.118593,0.0
10859,1,4/1/2018 0:11:06,121.817297,31.118593,0.0
10859,1,4/1/2018 0:11:16,121.817293,31.11859,0.0
10859,1,4/1/2018 0:11:36,121.817293,31.11859,0.0
10859,1,4/1/2018 0:11:46,121.817293,31.11859,0.0
10859,1,4/1/2018 0:11:56,121.817293,31.11859,0.0
10859,1,4/1/2018 0:12:06,121.817293,31.11859,0.0
10859,1,4/1/2018 0:12:16,121.81729,31.118588,0.0
10859,1,4/1/2018 0:12:36,121.81729,31.118588,0.0
10859,1,4/1/2018 0:12:46,121.81729,31.118588,0.0
10859,1,4/1/2018 0:12:56,121.81729,31.118588,0.0
10859,1,4/1/2018 0:13:06,121.81729,31.118588,0.0
10859,1,4/1/2018 0:13:16,121.817293,31.118593,0.0
10859,1,4/1/2018 0:13:36,121.817293,31.118593,0.0
10859,1,4/1/2018 0:13:46,121.817293,31.118593,0.0
10859,1,4/1/2018 0:13:56,121.817293,31.118593,0.0
10859,1,4/1/2018 0:14:06,121.817293,31.118593,0.0
10859,1,4/1/2018 0:14:16,121.817295,31.118597,0.0
10859,1,4/1/2018 0:14:36,121.817295,31.118597,0.0
10859,1,4/1/2018 0:14:46,121.817295,31.118597,0.0
10859,1,4/1/2018 0:14:56,121.817295,31.118597,0.0
10859,1,4/1/2018 0:15:06,121.817295,31.118597,0.0
10859,1,4/1/2018 0:15:16,121.817293,31.118592,0.0
10859,1,4/1/2018 0:15:36,121.817293,31.118592,0.0
10859,1,4/1/2018 0:15:46,121.817293,31.118592,0.0
10859,1,4/1/2018 0:15:56,121.817293,31.118592,0.0
10859,1,4/1/2018 0:16:06,121.817293,31.118592,0.0
10859,1,4/1/2018 0:16:16,121.817297,31.118597,0.0
10859,1,4/1/2018 0:16:36,121.817297,31.118597,0.0
10859,1,4/1/2018 0:16:46,121.817297,31.118597,0.0
10859,1,4/1/2018 0:16:56,121.817297,31.118597,0.0
10859,1,4/1/2018 0:17:06,121.817297,31.118597,0.0
10859,1,4/1/2018 0:17:16,121.817298,31.1186,0.0
10859,1,4/1/2018 0:17:36,121.817298,31.1186,0.0
10859,1,4/1/2018 0:17:46,121.817298,31.1186,0.0
10859,1,4/1/2018 0:17:56,121.817298,31.1186,0.0
10859,1,4/1/2018 0:18:06,121.817298,31.1186,0.0
10859,1,4/1/2018 0:18:16,121.8173,31.118603000000004,0.0
10859,1,4/1/2018 0:18:36,121.8173,31.118603000000004,0.0
10859,1,4/1/2018 0:18:46,121.8173,31.118603000000004,0.0
10859,1,4/1/2018 0:18:56,121.8173,31.118603000000004,0.0
10859,1,4/1/2018 0:19:06,121.8173,31.118603000000004,0.0
10859,1,4/1/2018 0:19:16,121.817302,31.118603000000004,0.0
10859,1,4/1/2018 0:19:36,121.817302,31.118603000000004,0.0
10859,1,4/1/2018 0:19:46,121.817302,31.118603000000004,0.0
10859,1,4/1/2018 0:19:56,121.817302,31.118603000000004,0.0
10859,1,4/1/2018 0:20:06,121.817302,31.118603000000004,0.0
10859,1,4/1/2018 0:20:16,121.817298,31.1186,0.0
10859,1,4/1/2018 0:20:36,121.817298,31.1186,0.0
10859,1,4/1/2018 0:20:46,121.817298,31.1186,0.0
10859,1,4/1/2018 0:20:56,121.817298,31.1186,0.0
10859,1,4/1/2018 0:21:06,121.817298,31.1186,0.0
10859,1,4/1/2018 0:21:16,121.817303,31.118597,0.0
10859,1,4/1/2018 0:21:36,121.817303,31.118597,0.0
10859,1,4/1/2018 0:21:46,121.817303,31.118597,0.0
10859,1,4/1/2018 0:21:56,121.817303,31.118597,0.0
10859,1,4/1/2018 0:22:06,121.817303,31.118597,0.0
10859,1,4/1/2018 0:22:16,121.817303,31.118595000000006,0.0
10859,1,4/1/2018 0:22:36,121.817303,31.118595000000006,0.0
10859,1,4/1/2018 0:22:46,121.817303,31.118595000000006,0.0
10859,1,4/1/2018 0:22:56,121.817303,31.118595000000006,0.0
10859,1,4/1/2018 0:23:06,121.817303,31.118595000000006,0.0
10859,1,4/1/2018 0:23:16,121.817302,31.118598,0.0
10859,1,4/1/2018 0:23:36,121.817302,31.118598,0.0
10859,1,4/1/2018 0:23:46,121.817302,31.118598,0.0
10859,1,4/1/2018 0:23:56,121.817302,31.118598,0.0
10859,1,4/1/2018 0:24:06,121.817302,31.118598,0.0
10859,1,4/1/2018 0:24:16,121.817302,31.118598,0.0
10859,1,4/1/2018 0:24:36,121.817302,31.118598,0.0
10859,1,4/1/2018 0:24:46,121.817302,31.118598,0.0
10859,1,4/1/2018 0:24:56,121.817302,31.118598,0.0
10859,1,4/1/2018 0:25:06,121.817302,31.118598,0.0
10859,1,4/1/2018 0:25:16,121.8173,31.118595000000006,0.0
10859,1,4/1/2018 0:25:36,121.8173,31.118595000000006,0.0
10859,1,4/1/2018 0:25:46,121.8173,31.118595000000006,0.0
10859,1,4/1/2018 0:25:56,121.8173,31.118595000000006,0.0
10859,1,4/1/2018 0:26:06,121.8173,31.118595000000006,0.0
10859,1,4/1/2018 0:26:16,121.8173,31.118597,0.0
10859,1,4/1/2018 0:26:36,121.8173,31.118597,0.0
10859,1,4/1/2018 0:26:46,121.8173,31.118597,0.0
10859,1,4/1/2018 0:26:56,121.8173,31.118597,0.0
10859,1,4/1/2018 0:27:06,121.8173,31.118597,0.0
10859,1,4/1/2018 0:27:16,121.817298,31.118597,0.0
10859,1,4/1/2018 0:27:36,121.817298,31.118597,0.0
10859,1,4/1/2018 0:27:46,121.817298,31.118597,0.0
10859,1,4/1/2018 0:27:56,121.817298,31.118597,0.0
10859,1,4/1/2018 0:28:06,121.817298,31.118597,0.0
10859,1,4/1/2018 0:28:16,121.817302,31.118595000000006,0.0
10859,1,4/1/2018 0:28:26,121.817302,31.118595000000006,0.0
10859,1,4/1/2018 0:28:36,121.817302,31.118595000000006,0.0
10859,1,4/1/2018 0:28:46,121.817302,31.118595000000006,0.0
10859,1,4/1/2018 0:28:56,121.817302,31.118595000000006,0.0
10859,1,4/1/2018 0:29:06,121.817302,31.118595000000006,0.0
10859,1,4/1/2018 0:29:16,121.8173,31.118592,0.0
10859,1,4/1/2018 0:29:36,121.8173,31.118592,0.0
10859,1,4/1/2018 0:29:46,121.8173,31.118592,0.0
10859,1,4/1/2018 0:29:56,121.8173,31.118592,0.0
10859,1,4/1/2018 0:30:06,121.8173,31.118592,0.0
10859,1,4/1/2018 0:30:16,121.817302,31.118592,0.0
10859,1,4/1/2018 0:30:36,121.817302,31.118592,0.0
10859,1,4/1/2018 0:30:46,121.817302,31.118592,0.0
10859,1,4/1/2018 0:30:56,121.817302,31.118592,0.0
10859,1,4/1/2018 0:31:06,121.817302,31.118592,0.0
10859,1,4/1/2018 0:31:16,121.817302,31.118595000000006,0.0
10859,1,4/1/2018 0:31:36,121.817302,31.118595000000006,0.0
10859,1,4/1/2018 0:31:46,121.817302,31.118595000000006,0.0
10859,1,4/1/2018 0:31:56,121.817302,31.118595000000006,0.0
10859,1,4/1/2018 0:32:06,121.817302,31.118595000000006,0.0
10859,1,4/1/2018 0:32:16,121.817303,31.118597,0.0
10859,1,4/1/2018 0:32:36,121.817303,31.118597,0.0
10859,1,4/1/2018 0:32:46,121.817303,31.118597,0.0
10859,1,4/1/2018 0:32:56,121.817303,31.118597,0.0
10859,1,4/1/2018 0:33:06,121.817303,31.118597,0.0
10859,1,4/1/2018 0:33:16,121.817302,31.118597,0.0
10859,1,4/1/2018 0:33:36,121.817302,31.118597,0.0
10859,1,4/1/2018 0:33:46,121.817302,31.118597,0.0
10859,1,4/1/2018 0:33:56,121.817302,31.118597,0.0
10859,1,4/1/2018 0:34:06,121.817302,31.118597,0.0
10859,1,4/1/2018 0:34:16,121.8173,31.118595000000006,0.0
10859,1,4/1/2018 0:34:36,121.8173,31.118595000000006,0.0
10859,1,4/1/2018 0:34:46,121.8173,31.118595000000006,0.0
10859,1,4/1/2018 0:34:56,121.8173,31.118595000000006,0.0
10859,1,4/1/2018 0:35:06,121.8173,31.118595000000006,0.0
10859,1,4/1/2018 0:35:16,121.817302,31.118592,0.0
10859,1,4/1/2018 0:35:36,121.817302,31.118592,0.0
10859,1,4/1/2018 0:35:46,121.817302,31.118592,0.0
10859,1,4/1/2018 0:35:56,121.817302,31.118592,0.0
10859,1,4/1/2018 0:36:06,121.817302,31.118592,0.0
10859,1,4/1/2018 0:36:16,121.8173,31.11859,0.0
10859,1,4/1/2018 0:36:36,121.8173,31.11859,0.0
10859,1,4/1/2018 0:36:46,121.8173,31.11859,0.0
10859,1,4/1/2018 0:36:56,121.8173,31.11859,0.0
10859,1,4/1/2018 0:37:06,121.8173,31.11859,0.0
10859,1,4/1/2018 0:37:16,121.817303,31.118588,0.0
10859,1,4/1/2018 0:37:36,121.817303,31.118588,0.0
10859,1,4/1/2018 0:37:46,121.817303,31.118588,0.0
10859,1,4/1/2018 0:37:56,121.817303,31.118588,0.0
10859,1,4/1/2018 0:38:06,121.817303,31.118588,0.0
10859,1,4/1/2018 0:38:16,121.817303,31.118587,0.0
10859,1,4/1/2018 0:38:36,121.817303,31.118587,0.0
10859,1,4/1/2018 0:38:47,121.817303,31.118587,0.0
10859,1,4/1/2018 0:38:57,121.817303,31.118587,0.0
10859,1,4/1/2018 0:39:06,121.817303,31.118587,0.0
10859,1,4/1/2018 0:39:17,121.817302,31.118592,0.0
10859,1,4/1/2018 0:39:36,121.817302,31.118592,0.0
10859,1,4/1/2018 0:39:47,121.817302,31.118592,0.0
10859,1,4/1/2018 0:39:57,121.817302,31.118592,0.0
10859,1,4/1/2018 0:40:06,121.817302,31.118592,0.0
10859,1,4/1/2018 0:40:17,121.817302,31.118595000000006,0.0
10859,1,4/1/2018 0:40:36,121.817302,31.118595000000006,0.0
10859,1,4/1/2018 0:40:47,121.817302,31.118595000000006,0.0
10859,1,4/1/2018 0:40:57,121.817302,31.118595000000006,0.0
10859,1,4/1/2018 0:41:06,121.817302,31.118595000000006,0.0
10859,1,4/1/2018 0:41:17,121.817303,31.1186,0.0
10859,1,4/1/2018 0:41:36,121.817303,31.1186,0.0
10859,1,4/1/2018 0:41:47,121.817303,31.1186,0.0
10859,1,4/1/2018 0:41:57,121.817303,31.1186,0.0
10859,1,4/1/2018 0:42:08,121.817303,31.1186,0.0
10859,1,4/1/2018 0:42:18,121.8173,31.1186,0.0
10859,1,4/1/2018 0:42:39,121.8173,31.1186,0.0
10859,1,4/1/2018 0:42:49,121.8173,31.1186,0.0
10859,1,4/1/2018 0:42:59,121.8173,31.1186,0.0
10859,1,4/1/2018 0:43:09,121.8173,31.1186,0.0
10859,1,4/1/2018 0:43:19,121.8173,31.11859,0.0
10859,1,4/1/2018 0:43:40,121.8173,31.11859,0.0
10859,1,4/1/2018 0:43:50,121.8173,31.11859,0.0
10859,1,4/1/2018 0:44:00,121.8173,31.11859,0.0
10859,1,4/1/2018 0:44:10,121.8173,31.11859,0.0
10859,1,4/1/2018 0:44:20,121.817302,31.11859,0.0
10859,1,4/1/2018 0:44:40,121.817302,31.11859,0.0
10859,1,4/1/2018 0:44:50,121.817302,31.11859,0.0
10859,1,4/1/2018 0:45:00,121.817302,31.11859,0.0
10859,1,4/1/2018 0:45:10,121.817302,31.11859,0.0
10859,1,4/1/2018 0:45:20,121.8173,31.118585,0.0
10859,1,4/1/2018 0:45:40,121.8173,31.118585,0.0
10859,1,4/1/2018 0:45:50,121.8173,31.118585,0.0
10859,1,4/1/2018 0:46:00,121.8173,31.118585,0.0
10859,1,4/1/2018 0:46:10,121.8173,31.118585,0.0
10859,1,4/1/2018 0:46:20,121.817297,31.118585,0.0
10859,1,4/1/2018 0:46:40,121.817297,31.118585,0.0
10859,1,4/1/2018 0:46:50,121.817297,31.118585,0.0
10859,1,4/1/2018 0:47:00,121.817297,31.118585,0.0
10859,1,4/1/2018 0:47:10,121.817297,31.118585,0.0
10859,1,4/1/2018 0:47:20,121.8173,31.118583,0.0
10859,1,4/1/2018 0:47:40,121.8173,31.118583,0.0
10859,1,4/1/2018 0:47:50,121.8173,31.118583,0.0
10859,1,4/1/2018 0:48:00,121.8173,31.118583,0.0
10859,1,4/1/2018 0:48:10,121.8173,31.118583,0.0
10859,1,4/1/2018 0:48:20,121.817302,31.11859,0.0
10859,1,4/1/2018 0:48:40,121.817302,31.11859,0.0
10859,1,4/1/2018 0:48:50,121.817302,31.11859,0.0
10859,1,4/1/2018 0:49:00,121.817302,31.11859,0.0
10859,1,4/1/2018 0:49:10,121.817302,31.11859,0.0
10859,1,4/1/2018 0:49:20,121.817303,31.118597,0.0
10859,1,4/1/2018 0:49:40,121.817303,31.118597,0.0
10859,1,4/1/2018 0:49:50,121.817303,31.118597,0.0
10859,1,4/1/2018 0:50:00,121.817303,31.118597,0.0
10859,1,4/1/2018 0:50:10,121.817303,31.118597,0.0
10859,1,4/1/2018 0:50:20,121.817302,31.1186,0.0
10859,1,4/1/2018 0:50:40,121.817302,31.1186,0.0
10859,1,4/1/2018 0:50:50,121.817302,31.1186,0.0
10859,1,4/1/2018 0:51:00,121.817302,31.1186,0.0
10859,1,4/1/2018 0:51:10,121.817302,31.1186,0.0
10859,1,4/1/2018 0:51:20,121.8173,31.118598,0.0
10859,1,4/1/2018 0:51:40,121.8173,31.118598,0.0
10859,1,4/1/2018 0:51:50,121.8173,31.118598,0.0
10859,1,4/1/2018 0:52:00,121.8173,31.118598,0.0
10859,1,4/1/2018 0:52:10,121.8173,31.118598,0.0
10859,1,4/1/2018 0:52:20,121.817295,31.118598,0.0
10859,1,4/1/2018 0:52:40,121.817295,31.118598,0.0
10859,1,4/1/2018 0:52:50,121.817295,31.118598,0.0
10859,1,4/1/2018 0:53:00,121.817295,31.118598,0.0
10859,1,4/1/2018 0:53:10,121.817295,31.118598,0.0
10859,1,4/1/2018 0:53:20,121.817293,31.118598,0.0
10859,1,4/1/2018 0:53:40,121.817293,31.118598,0.0
10859,1,4/1/2018 0:53:50,121.817293,31.118598,0.0
10859,1,4/1/2018 0:54:00,121.817293,31.118598,0.0
10859,1,4/1/2018 0:54:10,121.817293,31.118598,0.0
10859,1,4/1/2018 0:54:20,121.817295,31.1186,0.0
10859,1,4/1/2018 0:54:40,121.817295,31.1186,0.0
10859,1,4/1/2018 0:54:50,121.817295,31.1186,0.0
10859,1,4/1/2018 0:55:00,121.817295,31.1186,0.0
10859,1,4/1/2018 0:55:10,121.817295,31.1186,0.0
10859,1,4/1/2018 0:55:20,121.817293,31.118602000000006,0.0
10859,1,4/1/2018 0:55:40,121.817293,31.118602000000006,0.0
10859,1,4/1/2018 0:55:50,121.817293,31.118602000000006,0.0
10859,1,4/1/2018 0:56:00,121.817293,31.118602000000006,0.0
10859,1,4/1/2018 0:56:10,121.817293,31.118602000000006,0.0
10859,1,4/1/2018 0:56:20,121.81729,31.118603000000004,0.0
10859,1,4/1/2018 0:56:40,121.81729,31.118603000000004,0.0
10859,1,4/1/2018 0:56:50,121.81729,31.118603000000004,0.0
10859,1,4/1/2018 0:57:00,121.81729,31.118603000000004,0.0
10859,1,4/1/2018 0:57:10,121.81729,31.118603000000004,0.0
10859,1,4/1/2018 0:57:20,121.81729,31.1186,0.0
10859,1,4/1/2018 0:57:40,121.81729,31.1186,0.0
10859,1,4/1/2018 0:57:50,121.81729,31.1186,0.0
10859,1,4/1/2018 0:58:00,121.81729,31.1186,0.0
10859,1,4/1/2018 0:58:10,121.81729,31.1186,0.0
10859,1,4/1/2018 0:58:20,121.817293,31.118593,0.0
10859,1,4/1/2018 0:58:40,121.817293,31.118593,0.0
10859,1,4/1/2018 0:58:50,121.817293,31.118593,0.0
10859,1,4/1/2018 0:59:00,121.817293,31.118593,0.0
10859,1,4/1/2018 0:59:10,121.817293,31.118593,0.0
10859,1,4/1/2018 0:59:20,121.817295,31.118595000000006,0.0
10859,1,4/1/2018 0:59:40,121.817295,31.118595000000006,0.0
10859,1,4/1/2018 0:59:50,121.817295,31.118595000000006,0.0
10859,1,4/1/2018 1:00:00,121.817272,31.118648,0.0
10859,1,4/1/2018 1:00:10,121.817213,31.118803000000003,0.0
10859,1,4/1/2018 1:00:20,121.817147,31.118842,0.0
10859,1,4/1/2018 1:00:40,121.816965,31.118792,0.0
10859,1,4/1/2018 1:00:50,121.81688,31.11877,0.0
10859,1,4/1/2018 1:01:00,121.816775,31.118740000000006,0.0
10859,1,4/1/2018 1:01:10,121.816775,31.118740000000006,0.0
10859,1,4/1/2018 1:01:20,121.81663799999998,31.118697,0.0
10859,1,4/1/2018 1:01:40,121.816438,31.118642,0.0
10859,1,4/1/2018 1:01:50,121.816305,31.118672,0.0
10859,1,4/1/2018 1:02:00,121.816303,31.118677,0.0
10859,1,4/1/2018 1:02:10,121.816303,31.118677,0.0
10859,1,4/1/2018 1:02:20,121.816303,31.118677,0.0
10859,1,4/1/2018 1:02:40,121.816303,31.118677,0.0
10859,1,4/1/2018 1:02:50,121.816285,31.118727000000003,0.0
10859,1,4/1/2018 1:03:00,121.816172,31.118995,0.0
10859,1,4/1/2018 1:03:10,121.81614,31.11904,0.0
10859,1,4/1/2018 1:03:20,121.815983,31.119468,17.0
10859,1,4/1/2018 1:03:32,121.815727,31.120037,14.0
10859,1,4/1/2018 1:03:34,121.815637,31.12003,17.0
10859,1,4/1/2018 1:03:44,121.81496,31.119888,34.0
10859,1,4/1/2018 1:03:47,121.81465,31.119937,34.0
10859,1,4/1/2018 1:03:49,121.81453700000002,31.120082,35.0
10859,1,4/1/2018 1:03:59,121.814045,31.121252,62.0
10859,1,4/1/2018 1:04:09,121.813323,31.12293,80.0
10859,1,4/1/2018 1:04:19,121.812643,31.124685,66.0
10859,1,4/1/2018 1:04:39,121.811348,31.128172,87.0
10859,1,4/1/2018 1:04:49,121.810398,31.130198,82.0
10859,1,4/1/2018 1:04:59,121.8099,31.132018,76.0
10859,1,4/1/2018 1:05:09,121.80925,31.133765000000004,68.0
10859,1,4/1/2018 1:05:19,121.808675,31.135377,61.0
10859,1,4/1/2018 1:05:40,121.807225,31.139025,74.0
10859,1,4/1/2018 1:05:50,121.806608,31.140868,72.0
10859,1,4/1/2018 1:06:00,121.806072,31.142385,61.0
10859,1,4/1/2018 1:06:16,121.80522,31.144988,60.0
10859,1,4/1/2018 1:06:40,121.805497,31.14806,24.0
10859,1,4/1/2018 1:06:50,121.805422,31.148253000000004,0.0
10859,1,4/1/2018 1:07:00,121.805402,31.14833,0.0
10859,1,4/1/2018 1:07:10,121.80534,31.148475,0.0
10859,1,4/1/2018 1:07:20,121.805305,31.148613,0.0
10859,1,4/1/2018 1:07:40,121.805208,31.148818,0.0
10859,1,4/1/2018 1:07:50,121.805207,31.148947,0.0
10859,1,4/1/2018 1:08:00,121.805315,31.14891,12.0
10859,1,4/1/2018 1:08:10,121.805442,31.148655,0.0
10859,1,4/1/2018 1:08:20,121.805522,31.14847,0.0
10859,1,4/1/2018 1:08:40,121.805565,31.148387,0.0
10859,1,4/1/2018 1:08:50,121.805633,31.148238,0.0
10859,1,4/1/2018 1:09:00,121.805755,31.147912,0.0
10859,1,4/1/2018 1:09:10,121.805868,31.147658000000003,0.0
10859,1,4/1/2018 1:09:20,121.806087,31.147663,0.0
10859,1,4/1/2018 1:09:40,121.80601,31.147848,0.0
10859,1,4/1/2018 1:09:50,121.80593,31.148055,15.0
10859,1,4/1/2018 1:10:00,121.805788,31.148447,14.0
10859,1,4/1/2018 1:10:10,121.805668,31.148767,11.0
10859,1,4/1/2018 1:10:20,121.80556,31.149082,13.0
10859,1,4/1/2018 1:10:40,121.80544,31.149385,0.0
10859,1,4/1/2018 1:10:50,121.80544,31.149385,0.0
10859,1,4/1/2018 1:11:00,121.80544,31.149385,0.0
10859,1,4/1/2018 1:11:10,121.80544,31.149385,0.0
10859,1,4/1/2018 1:11:20,121.80544,31.149385,0.0
10859,1,4/1/2018 1:11:30,121.80544,31.149385,0.0
10859,1,4/1/2018 1:11:40,121.805442,31.149385,0.0
10859,1,4/1/2018 1:11:50,121.805442,31.149385,0.0
10859,1,4/1/2018 1:12:00,121.805442,31.149385,0.0
10859,1,4/1/2018 1:12:10,121.805442,31.149385,0.0
10859,1,4/1/2018 1:12:20,121.805442,31.149385,0.0
10859,1,4/1/2018 1:12:30,121.805442,31.149385,0.0
10859,1,4/1/2018 1:12:40,121.80545,31.149385,0.0
10859,1,4/1/2018 1:12:50,121.80545,31.149385,0.0
10859,1,4/1/2018 1:13:00,121.80545,31.149385,0.0
10859,1,4/1/2018 1:13:10,121.80545,31.149385,0.0
10859,1,4/1/2018 1:15:30,121.805452,31.149382,0.0
10859,1,4/1/2018 1:15:40,121.805452,31.149382,0.0
10859,1,4/1/2018 1:15:50,121.805452,31.149382,0.0
10859,1,4/1/2018 1:16:00,121.805452,31.149382,0.0
10859,1,4/1/2018 1:16:10,121.805452,31.149382,0.0
10859,1,4/1/2018 1:16:20,121.805452,31.149382,0.0
10859,1,4/1/2018 1:16:40,121.805447,31.14938,0.0
10859,1,4/1/2018 1:16:50,121.805447,31.14938,0.0
10859,1,4/1/2018 1:17:00,121.805447,31.14938,0.0
10859,1,4/1/2018 1:17:10,121.805447,31.14938,0.0
10859,1,4/1/2018 1:17:20,121.805447,31.14938,0.0
10859,1,4/1/2018 1:17:40,121.805447,31.149377,0.0
10859,1,4/1/2018 1:17:50,121.805447,31.149377,0.0
10859,1,4/1/2018 1:18:00,121.805447,31.149377,0.0
10859,1,4/1/2018 1:18:10,121.805447,31.149377,0.0
10859,1,4/1/2018 1:18:20,121.805447,31.149377,0.0
10859,1,4/1/2018 1:18:30,121.805447,31.149377,0.0
10859,1,4/1/2018 1:18:40,121.805448,31.149373,0.0
10859,1,4/1/2018 1:18:50,121.805448,31.149373,0.0
10859,1,4/1/2018 1:19:00,121.805448,31.149373,0.0
10859,1,4/1/2018 1:19:10,121.805448,31.149373,0.0
10859,1,4/1/2018 1:19:20,121.805448,31.149373,0.0
10859,1,4/1/2018 1:19:30,121.805448,31.149373,0.0
10859,1,4/1/2018 1:19:40,121.805452,31.149378,0.0
10859,1,4/1/2018 1:19:50,121.805452,31.149378,0.0
10859,1,4/1/2018 1:20:00,121.805452,31.149378,0.0
10859,1,4/1/2018 1:20:10,121.805452,31.149378,0.0
10859,1,4/1/2018 1:20:20,121.805452,31.149378,0.0
10859,1,4/1/2018 1:20:30,121.805452,31.149378,0.0
10859,1,4/1/2018 1:20:40,121.805448,31.149377,0.0
10859,1,4/1/2018 1:20:50,121.805448,31.149377,0.0
10859,1,4/1/2018 1:21:00,121.805448,31.149377,0.0
10859,1,4/1/2018 1:21:10,121.805448,31.149377,0.0
10859,1,4/1/2018 1:21:20,121.805448,31.149377,0.0
10859,1,4/1/2018 1:21:30,121.805448,31.149377,0.0
10859,1,4/1/2018 1:21:40,121.805443,31.149372,0.0
10859,1,4/1/2018 1:21:50,121.805443,31.149372,0.0
10859,1,4/1/2018 1:22:00,121.805443,31.149372,0.0
10859,1,4/1/2018 1:22:10,121.805443,31.149372,0.0
10859,1,4/1/2018 1:22:20,121.805443,31.149372,0.0
10859,1,4/1/2018 1:24:50,121.805358,31.149592,0.0
10859,1,4/1/2018 1:25:00,121.805277,31.149763,0.0
10859,1,4/1/2018 1:25:10,121.805217,31.149903,0.0
10859,1,4/1/2018 1:25:20,121.805153,31.150052,0.0
10859,1,4/1/2018 1:25:40,121.804957,31.150338,0.0
10859,1,4/1/2018 1:25:50,121.804925,31.150325,0.0
10859,1,4/1/2018 1:26:00,121.804927,31.150317,0.0
10859,1,4/1/2018 1:26:10,121.804882,31.150315000000006,0.0
10859,1,4/1/2018 1:26:20,121.804882,31.150315000000006,0.0
10859,1,4/1/2018 1:26:30,121.804882,31.150315000000006,0.0
10859,1,4/1/2018 1:26:40,121.804882,31.150315000000006,0.0
10859,1,4/1/2018 1:26:50,121.804882,31.150315000000006,0.0
10859,1,4/1/2018 1:27:00,121.804882,31.150315000000006,0.0
10859,1,4/1/2018 1:27:10,121.804873,31.150307,0.0
10859,1,4/1/2018 1:27:20,121.804873,31.150307,0.0
10859,1,4/1/2018 1:27:30,121.804742,31.150353000000006,0.0
10859,1,4/1/2018 1:27:40,121.804735,31.150455,0.0
10859,1,4/1/2018 1:27:50,121.804735,31.150455,0.0
