ID,status,time,J,W,speed
11279,1,4/1/2018 4:41:54,121.598438,31.17646,27.2
11279,1,4/1/2018 4:41:56,121.598313,31.176558,32.9
11279,1,4/1/2018 4:42:06,121.598192,31.177692,50.8
11279,1,4/1/2018 4:42:16,121.598087,31.179012,56.5
11279,1,4/1/2018 4:42:26,121.598005,31.180462,57.1
11279,1,4/1/2018 4:42:31,121.598072,31.181107,50.4
11279,1,4/1/2018 4:42:41,121.597832,31.182527,62.4
11279,1,4/1/2018 4:42:51,121.597705,31.18418,67.6
11279,1,4/1/2018 4:43:01,121.597568,31.185912,68.7
11279,1,4/1/2018 4:43:11,121.59744,31.187653000000005,69.9
11279,1,4/1/2018 4:43:21,121.597317,31.189235,60.4
11279,1,4/1/2018 4:43:31,121.597208,31.190787,65.1
11279,1,4/1/2018 4:43:41,121.59708,31.192362,65.3
11279,1,4/1/2018 4:43:51,121.596967,31.194068,66.4
11279,1,4/1/2018 4:44:01,121.596817,31.195718,69.1
11279,1,4/1/2018 4:44:11,121.596693,31.197443,65.4
11279,1,4/1/2018 4:44:21,121.596585,31.198905,53.2
11279,1,4/1/2018 4:44:31,121.596542,31.199828000000004,17.1
11279,1,4/1/2018 4:44:41,121.596535,31.199853000000004,0.0
11279,1,4/1/2018 4:44:51,121.596535,31.199853000000004,0.0
11279,1,4/1/2018 4:45:01,121.596538,31.199877,11.2
11279,1,4/1/2018 4:45:11,121.596455,31.200602000000003,40.2
11279,1,4/1/2018 4:45:21,121.59637,31.201705,42.3
11279,1,4/1/2018 4:45:31,121.596307,31.202615,31.7
11279,1,4/1/2018 4:45:41,121.596265,31.203088,14.5
11279,1,4/1/2018 4:45:51,121.596233,31.20314,0.0
11279,1,4/1/2018 4:46:01,121.596233,31.20314,0.0
11279,1,4/1/2018 4:46:11,121.596233,31.20314,0.0
11279,1,4/1/2018 4:46:16,121.596153,31.203185,13.4
11279,1,4/1/2018 4:46:30,121.59511299999998,31.203078,34.7
11279,1,4/1/2018 4:46:40,121.594012,31.20288,40.1
11279,1,4/1/2018 4:46:50,121.592883,31.202658000000003,39.5
11279,1,4/1/2018 4:47:00,121.591768,31.202455,38.8
11279,1,4/1/2018 4:47:10,121.590753,31.202297,31.1
11279,1,4/1/2018 4:47:20,121.589778,31.202105,36.9
11279,1,4/1/2018 4:47:40,121.587608,31.201757,44.4
11279,1,4/1/2018 4:47:50,121.586523,31.201622,30.7
11279,1,4/1/2018 4:48:00,121.58576200000002,31.201437,30.3
11279,1,4/1/2018 4:48:08,121.585172,31.201243,15.6
11279,1,4/1/2018 4:48:09,121.585175,31.20121,14.5
11279,1,4/1/2018 4:48:12,121.585282,31.201220000000006,13.8
11279,1,4/1/2018 4:48:32,121.586085,31.201407,0.0
11279,1,4/1/2018 4:48:42,121.586085,31.201407,0.0
11279,1,4/1/2018 4:48:52,121.586085,31.201407,0.0
11279,1,4/1/2018 4:49:02,121.586085,31.201407,0.0
11279,1,4/1/2018 4:49:12,121.586085,31.201407,0.0
11279,1,4/1/2018 4:49:32,121.586083,31.201408,0.0
11279,1,4/1/2018 4:49:42,121.586083,31.201408,0.0
11279,1,4/1/2018 4:49:52,121.586083,31.201408,0.0
11279,1,4/1/2018 4:50:02,121.586083,31.201408,0.0
11279,1,4/1/2018 4:50:12,121.586083,31.201408,0.0
11279,1,4/1/2018 4:50:32,121.586083,31.201415,0.0
11279,1,4/1/2018 4:50:42,121.586083,31.201415,0.0
11279,1,4/1/2018 4:50:52,121.586083,31.201415,0.0
11279,1,4/1/2018 4:51:02,121.586083,31.201415,0.0
11279,1,4/1/2018 4:51:12,121.586083,31.201415,0.0
11279,1,4/1/2018 4:51:32,121.586082,31.20142,0.0
11279,1,4/1/2018 4:51:42,121.586082,31.20142,0.0
11279,1,4/1/2018 4:51:52,121.586082,31.20142,0.0
11279,1,4/1/2018 4:52:02,121.586082,31.20142,0.0
11279,1,4/1/2018 4:52:12,121.586082,31.20142,0.0
11279,1,4/1/2018 4:52:32,121.586077,31.20143,0.0
11279,1,4/1/2018 4:52:42,121.586077,31.20143,0.0
11279,1,4/1/2018 4:52:52,121.586077,31.20143,0.0
11279,1,4/1/2018 4:53:02,121.586077,31.20143,0.0
11279,1,4/1/2018 4:53:12,121.586077,31.20143,0.0
11279,1,4/1/2018 4:53:32,121.586077,31.201437,0.0
11279,1,4/1/2018 4:53:42,121.586077,31.201437,0.0
11279,1,4/1/2018 4:53:52,121.586077,31.201437,0.0
11279,1,4/1/2018 4:54:02,121.586077,31.201437,0.0
11279,1,4/1/2018 4:54:12,121.586077,31.201437,0.0
11279,1,4/1/2018 4:54:32,121.586075,31.201445,0.0
11279,1,4/1/2018 4:54:42,121.586075,31.201445,0.0
11279,1,4/1/2018 4:54:52,121.586075,31.201445,0.0
11279,1,4/1/2018 4:55:02,121.586075,31.201445,0.0
11279,1,4/1/2018 4:55:12,121.586075,31.201445,0.0
11279,1,4/1/2018 4:55:32,121.586075,31.201452000000003,0.0
11279,1,4/1/2018 4:55:42,121.586075,31.201452000000003,0.0
11279,1,4/1/2018 4:55:52,121.586075,31.201452000000003,0.0
11279,1,4/1/2018 4:56:02,121.586075,31.201452000000003,0.0
11279,1,4/1/2018 4:56:12,121.586075,31.201452000000003,0.0
11279,1,4/1/2018 4:56:32,121.586072,31.20146,0.0
11279,1,4/1/2018 4:56:42,121.586072,31.20146,0.0
11279,1,4/1/2018 4:56:52,121.586072,31.20146,0.0
11279,1,4/1/2018 4:57:02,121.586072,31.20146,0.0
11279,1,4/1/2018 4:57:12,121.586072,31.20146,0.0
11279,1,4/1/2018 4:57:32,121.58607,31.201463,0.0
11279,1,4/1/2018 4:57:42,121.58607,31.201463,0.0
11279,1,4/1/2018 4:57:52,121.58607,31.201463,0.0
11279,1,4/1/2018 4:58:02,121.58607,31.201463,0.0
11279,1,4/1/2018 4:58:12,121.58607,31.201463,0.0
11279,1,4/1/2018 4:58:32,121.586068,31.20147,0.0
11279,1,4/1/2018 4:58:42,121.586068,31.20147,0.0
11279,1,4/1/2018 4:58:52,121.586068,31.20147,0.0
11279,1,4/1/2018 4:59:02,121.586068,31.20147,0.0
11279,1,4/1/2018 4:59:12,121.586068,31.20147,0.0
11279,1,4/1/2018 4:59:32,121.586065,31.201475,0.0
11279,1,4/1/2018 4:59:42,121.586065,31.201475,0.0
11279,1,4/1/2018 4:59:52,121.586065,31.201475,0.0
11279,1,4/1/2018 5:00:02,121.586065,31.201475,0.0
11279,1,4/1/2018 5:00:12,121.586065,31.201475,0.0
11279,1,4/1/2018 5:00:32,121.586062,31.201478,0.0
11279,1,4/1/2018 5:00:42,121.586062,31.201478,0.0
11279,1,4/1/2018 5:00:52,121.586062,31.201478,0.0
11279,1,4/1/2018 5:01:02,121.586062,31.201478,0.0
11279,1,4/1/2018 5:01:12,121.586062,31.201478,0.0
11279,1,4/1/2018 5:01:32,121.586057,31.201487,0.0
11279,1,4/1/2018 5:01:42,121.586057,31.201487,0.0
11279,1,4/1/2018 5:01:52,121.586057,31.201487,0.0
11279,1,4/1/2018 5:02:02,121.586057,31.201487,0.0
11279,1,4/1/2018 5:02:12,121.586057,31.201487,0.0
11279,1,4/1/2018 5:02:32,121.586057,31.201497,0.0
11279,1,4/1/2018 5:02:42,121.586057,31.201497,0.0
11279,1,4/1/2018 5:02:52,121.586057,31.201497,0.0
11279,1,4/1/2018 5:03:02,121.586057,31.201497,0.0
11279,1,4/1/2018 5:03:12,121.586057,31.201497,0.0
11279,1,4/1/2018 5:03:32,121.586053,31.2015,0.0
11279,1,4/1/2018 5:03:42,121.586053,31.2015,0.0
11279,1,4/1/2018 5:03:52,121.586053,31.2015,0.0
11279,1,4/1/2018 5:04:02,121.586053,31.2015,0.0
11279,1,4/1/2018 5:04:12,121.586053,31.2015,0.0
11279,1,4/1/2018 5:04:32,121.586052,31.201505,0.0
11279,1,4/1/2018 5:04:42,121.586052,31.201505,0.0
11279,1,4/1/2018 5:04:52,121.586052,31.201505,0.0
11279,1,4/1/2018 5:05:02,121.586052,31.201505,0.0
11279,1,4/1/2018 5:05:12,121.586052,31.201505,0.0
11279,1,4/1/2018 5:05:32,121.586052,31.201512,0.0
11279,1,4/1/2018 5:05:42,121.586052,31.201512,0.0
11279,1,4/1/2018 5:05:52,121.586052,31.201512,0.0
11279,1,4/1/2018 5:06:02,121.586052,31.201512,0.0
11279,1,4/1/2018 5:06:12,121.586052,31.201512,0.0
11279,1,4/1/2018 5:06:32,121.58605,31.201518,0.0
11279,1,4/1/2018 5:06:42,121.58605,31.201518,0.0
11279,1,4/1/2018 5:06:52,121.58605,31.201518,0.0
11279,1,4/1/2018 5:07:02,121.58605,31.201518,0.0
11279,1,4/1/2018 5:07:12,121.58605,31.201518,0.0
11279,1,4/1/2018 5:07:32,121.586048,31.201525,0.0
11279,1,4/1/2018 5:07:42,121.586048,31.201525,0.0
11279,1,4/1/2018 5:07:52,121.586048,31.201525,0.0
11279,1,4/1/2018 5:08:02,121.586048,31.201525,0.0
11279,1,4/1/2018 5:08:12,121.586048,31.201525,0.0
11279,1,4/1/2018 5:08:32,121.586047,31.201527,0.0
11279,1,4/1/2018 5:08:42,121.586047,31.201527,0.0
11279,1,4/1/2018 5:08:52,121.586047,31.201527,0.0
11279,1,4/1/2018 5:09:02,121.586047,31.201527,0.0
11279,1,4/1/2018 5:09:12,121.586047,31.201527,0.0
11279,1,4/1/2018 5:09:32,121.586047,31.201537,0.0
11279,1,4/1/2018 5:09:42,121.586047,31.201537,0.0
11279,1,4/1/2018 5:09:52,121.586047,31.201537,0.0
11279,1,4/1/2018 5:10:02,121.586047,31.201537,0.0
11279,1,4/1/2018 5:10:12,121.58604,31.201503,0.0
11279,1,4/1/2018 5:10:32,121.58604,31.201503,0.0
11279,1,4/1/2018 5:10:42,121.58604,31.201503,0.0
11279,1,4/1/2018 5:10:52,121.58604,31.201503,0.0
11279,1,4/1/2018 5:11:02,121.58604,31.201503,0.0
11279,1,4/1/2018 5:11:12,121.586035,31.201503,0.0
11279,1,4/1/2018 5:11:32,121.586035,31.201503,0.0
11279,1,4/1/2018 5:11:42,121.586035,31.201503,0.0
11279,1,4/1/2018 5:11:52,121.586035,31.201503,0.0
11279,1,4/1/2018 5:12:02,121.586035,31.201503,0.0
11279,1,4/1/2018 5:12:12,121.586033,31.201503,0.0
11279,1,4/1/2018 5:12:32,121.586033,31.201503,0.0
11279,1,4/1/2018 5:12:42,121.586033,31.201503,0.0
11279,1,4/1/2018 5:12:52,121.585925,31.201832,0.0
11279,1,4/1/2018 5:13:02,121.585925,31.201832,0.0
11279,1,4/1/2018 5:13:12,121.585925,31.201832,0.0
11279,1,4/1/2018 5:13:32,121.585925,31.201832,0.0
11279,1,4/1/2018 5:13:42,121.585925,31.201832,0.0
11279,1,4/1/2018 5:13:52,121.585928,31.201822,0.0
11279,1,4/1/2018 5:14:02,121.585928,31.201822,0.0
11279,1,4/1/2018 5:14:12,121.585928,31.201822,0.0
11279,1,4/1/2018 5:14:32,121.585928,31.201822,0.0
11279,1,4/1/2018 5:14:42,121.585928,31.201822,0.0
11279,1,4/1/2018 5:14:52,121.58593,31.201818,0.0
11279,1,4/1/2018 5:15:02,121.58593,31.201818,0.0
11279,1,4/1/2018 5:15:12,121.58593,31.201818,0.0
11279,1,4/1/2018 5:15:32,121.58593,31.201818,0.0
11279,1,4/1/2018 5:15:42,121.58593,31.201818,0.0
11279,1,4/1/2018 5:15:52,121.585932,31.201815000000003,0.0
11279,1,4/1/2018 5:16:02,121.585932,31.201815000000003,0.0
11279,1,4/1/2018 5:16:12,121.585932,31.201815000000003,0.0
11279,1,4/1/2018 5:16:32,121.585932,31.201815000000003,0.0
11279,1,4/1/2018 5:16:42,121.585932,31.201815000000003,0.0
11279,1,4/1/2018 5:16:52,121.585935,31.201803,0.0
11279,1,4/1/2018 5:17:02,121.585935,31.201803,0.0
11279,1,4/1/2018 5:17:12,121.585935,31.201803,0.0
11279,1,4/1/2018 5:17:32,121.585935,31.201803,0.0
11279,1,4/1/2018 5:17:42,121.585935,31.201803,0.0
11279,1,4/1/2018 5:17:52,121.58593799999998,31.2018,0.0
11279,1,4/1/2018 5:18:02,121.58593799999998,31.2018,0.0
11279,1,4/1/2018 5:18:12,121.58593799999998,31.2018,0.0
11279,1,4/1/2018 5:18:32,121.58593799999998,31.2018,0.0
11279,1,4/1/2018 5:18:42,121.58593799999998,31.2018,0.0
11279,1,4/1/2018 5:18:52,121.58593799999998,31.201802,0.0
11279,1,4/1/2018 5:19:02,121.58593799999998,31.201802,0.0
11279,1,4/1/2018 5:19:12,121.58593799999998,31.201802,0.0
11279,1,4/1/2018 5:19:32,121.58593799999998,31.201802,0.0
11279,1,4/1/2018 5:19:42,121.58593799999998,31.201802,0.0
11279,1,4/1/2018 5:19:52,121.58593700000002,31.201803,0.0
11279,1,4/1/2018 5:20:02,121.58593700000002,31.201803,0.0
11279,1,4/1/2018 5:20:12,121.58593700000002,31.201803,0.0
11279,1,4/1/2018 5:20:32,121.58593700000002,31.201803,0.0
11279,1,4/1/2018 5:20:42,121.58593700000002,31.201803,0.0
11279,1,4/1/2018 5:20:52,121.58594,31.201793,0.0
11279,1,4/1/2018 5:21:02,121.58594,31.201793,0.0
11279,1,4/1/2018 5:21:12,121.58594,31.201793,0.0
11279,1,4/1/2018 5:21:32,121.58594,31.201793,0.0
11279,1,4/1/2018 5:21:42,121.58594,31.201793,0.0
11279,1,4/1/2018 5:21:52,121.585943,31.201785,0.0
11279,1,4/1/2018 5:22:02,121.585943,31.201785,0.0
11279,1,4/1/2018 5:22:12,121.585943,31.201785,0.0
11279,1,4/1/2018 5:22:32,121.585943,31.201785,0.0
11279,1,4/1/2018 5:22:42,121.585943,31.201785,0.0
11279,1,4/1/2018 5:22:52,121.585945,31.201777000000003,0.0
11279,1,4/1/2018 5:23:02,121.585945,31.201777000000003,0.0
11279,1,4/1/2018 5:23:12,121.585945,31.201777000000003,0.0
11279,1,4/1/2018 5:23:32,121.585945,31.201777000000003,0.0
11279,1,4/1/2018 5:23:42,121.585945,31.201777000000003,0.0
11279,1,4/1/2018 5:23:52,121.585948,31.201767,0.0
11279,1,4/1/2018 5:24:02,121.585947,31.20171,0.0
11279,1,4/1/2018 5:24:12,121.585947,31.20171,0.0
11279,1,4/1/2018 5:24:32,121.585947,31.20171,0.0
11279,1,4/1/2018 5:24:42,121.585947,31.20171,0.0
11279,1,4/1/2018 5:24:52,121.585947,31.20171,0.0
11279,1,4/1/2018 5:25:02,121.585948,31.201702,0.0
11279,1,4/1/2018 5:25:12,121.585948,31.201702,0.0
11279,1,4/1/2018 5:25:32,121.585948,31.201702,0.0
11279,1,4/1/2018 5:25:42,121.585948,31.201702,0.0
11279,1,4/1/2018 5:25:52,121.585948,31.201702,0.0
11279,1,4/1/2018 5:26:02,121.585957,31.201678,0.0
11279,1,4/1/2018 5:26:12,121.585957,31.201678,0.0
11279,1,4/1/2018 5:26:32,121.585957,31.201678,0.0
11279,1,4/1/2018 5:26:42,121.585957,31.201678,0.0
11279,1,4/1/2018 5:26:52,121.585957,31.201678,0.0
11279,1,4/1/2018 5:27:02,121.585962,31.201655,0.0
11279,1,4/1/2018 5:27:12,121.585962,31.201655,0.0
11279,1,4/1/2018 5:27:32,121.585962,31.201655,0.0
11279,1,4/1/2018 5:27:42,121.585962,31.201655,0.0
11279,1,4/1/2018 5:27:52,121.585962,31.201655,0.0
11279,1,4/1/2018 5:28:02,121.585967,31.201637,0.0
11279,1,4/1/2018 5:28:12,121.585967,31.201637,0.0
11279,1,4/1/2018 5:28:32,121.585967,31.201637,0.0
11279,1,4/1/2018 5:28:42,121.585967,31.201637,0.0
11279,1,4/1/2018 5:28:52,121.585967,31.201637,0.0
11279,1,4/1/2018 5:29:02,121.585972,31.201622,0.0
11279,1,4/1/2018 5:29:12,121.585972,31.201622,0.0
11279,1,4/1/2018 5:29:32,121.585972,31.201622,0.0
11279,1,4/1/2018 5:29:42,121.585972,31.201622,0.0
11279,1,4/1/2018 5:29:52,121.585972,31.201622,0.0
11279,1,4/1/2018 5:30:02,121.585978,31.201603,0.0
11279,1,4/1/2018 5:30:12,121.585978,31.201603,0.0
11279,1,4/1/2018 5:30:32,121.585978,31.201603,0.0
11279,1,4/1/2018 5:30:42,121.585978,31.201603,0.0
11279,1,4/1/2018 5:30:52,121.585978,31.201603,0.0
11279,1,4/1/2018 5:31:02,121.585988,31.201582,0.0
11279,1,4/1/2018 5:31:12,121.585988,31.201582,0.0
11279,1,4/1/2018 5:31:32,121.585988,31.201582,0.0
11279,1,4/1/2018 5:31:42,121.585988,31.201582,0.0
11279,1,4/1/2018 5:31:52,121.585988,31.201582,0.0
11279,1,4/1/2018 5:32:02,121.585992,31.201557,0.0
11279,1,4/1/2018 5:32:12,121.585992,31.201557,0.0
11279,1,4/1/2018 5:32:32,121.585992,31.201557,0.0
11279,1,4/1/2018 5:32:42,121.585992,31.201557,0.0
11279,1,4/1/2018 5:32:52,121.585992,31.201557,0.0
11279,1,4/1/2018 5:33:02,121.585992,31.201535,0.0
11279,1,4/1/2018 5:33:12,121.585992,31.201535,0.0
11279,1,4/1/2018 5:33:32,121.585992,31.201535,0.0
11279,1,4/1/2018 5:33:42,121.585992,31.201535,0.0
11279,1,4/1/2018 5:33:52,121.585992,31.201535,0.0
11279,1,4/1/2018 5:34:02,121.585998,31.201517,0.0
11279,1,4/1/2018 5:34:12,121.585998,31.201517,0.0
11279,1,4/1/2018 5:34:32,121.585998,31.201517,0.0
11279,1,4/1/2018 5:34:42,121.585998,31.201517,0.0
11279,1,4/1/2018 5:34:52,121.585998,31.201517,0.0
11279,1,4/1/2018 5:35:02,121.585997,31.201493,0.0
11279,1,4/1/2018 5:35:12,121.585997,31.201493,0.0
11279,1,4/1/2018 5:35:32,121.585997,31.201493,0.0
11279,1,4/1/2018 5:35:42,121.585997,31.201493,0.0
11279,1,4/1/2018 5:35:52,121.585997,31.201493,0.0
11279,1,4/1/2018 5:36:02,121.586005,31.201468,0.0
11279,1,4/1/2018 5:36:12,121.586005,31.201468,0.0
11279,1,4/1/2018 5:36:32,121.586005,31.201468,0.0
11279,1,4/1/2018 5:36:42,121.586005,31.201468,0.0
11279,1,4/1/2018 5:36:52,121.586005,31.201468,0.0
11279,1,4/1/2018 5:37:02,121.586015,31.201452000000003,0.0
11279,1,4/1/2018 5:37:12,121.586015,31.201452000000003,0.0
11279,1,4/1/2018 5:37:32,121.586015,31.201452000000003,0.0
11279,1,4/1/2018 5:37:42,121.586015,31.201452000000003,0.0
11279,1,4/1/2018 5:37:52,121.586015,31.201452000000003,0.0
11279,1,4/1/2018 5:38:02,121.586018,31.201437,0.0
11279,1,4/1/2018 5:38:12,121.586018,31.201437,0.0
11279,1,4/1/2018 5:38:32,121.586018,31.201437,0.0
11279,1,4/1/2018 5:38:42,121.586018,31.201437,0.0
11279,1,4/1/2018 5:38:52,121.586018,31.201437,0.0
11279,1,4/1/2018 5:39:02,121.586028,31.201427,0.0
11279,1,4/1/2018 5:39:12,121.586028,31.201427,0.0
11279,1,4/1/2018 5:39:32,121.586028,31.201427,0.0
11279,1,4/1/2018 5:39:42,121.586028,31.201427,0.0
11279,1,4/1/2018 5:39:52,121.586028,31.201427,0.0
11279,1,4/1/2018 5:40:02,121.586032,31.201422,0.0
11279,1,4/1/2018 5:40:12,121.586032,31.201422,0.0
11279,1,4/1/2018 5:40:32,121.586032,31.201422,0.0
11279,1,4/1/2018 5:40:42,121.586032,31.201422,0.0
11279,1,4/1/2018 5:40:52,121.586032,31.201422,0.0
11279,1,4/1/2018 5:41:02,121.586038,31.20142,0.0
11279,1,4/1/2018 5:41:12,121.586038,31.20142,0.0
11279,1,4/1/2018 5:41:32,121.586038,31.20142,0.0
11279,1,4/1/2018 5:41:42,121.586038,31.20142,0.0
11279,1,4/1/2018 5:41:52,121.586038,31.20142,0.0
11279,1,4/1/2018 5:42:02,121.58604,31.201415,0.0
11279,1,4/1/2018 5:42:12,121.58604,31.201415,0.0
11279,1,4/1/2018 5:42:32,121.58604,31.201415,0.0
11279,1,4/1/2018 5:42:42,121.58604,31.201415,0.0
11279,1,4/1/2018 5:42:52,121.58604,31.201415,0.0
11279,1,4/1/2018 5:43:02,121.586042,31.201407,0.0
