ID,status,time,J,W,speed
10594,1,4/1/2018 20:13:06,121.639802,31.284918,72.0
10594,1,4/1/2018 20:13:16,121.639797,31.282852,78.0
10594,1,4/1/2018 20:13:36,121.639783,31.278282,83.0
10594,1,4/1/2018 20:13:46,121.639783,31.275915,85.0
10594,1,4/1/2018 20:13:56,121.639773,31.273482,88.0
10594,1,4/1/2018 20:14:06,121.639777,31.270958,88.0
10594,1,4/1/2018 20:14:16,121.639742,31.268403000000006,93.0
10594,1,4/1/2018 20:14:36,121.639758,31.263142,85.0
10594,1,4/1/2018 20:14:46,121.639763,31.260902,81.0
10594,1,4/1/2018 20:14:56,121.639753,31.258583,82.0
10594,1,4/1/2018 20:15:06,121.639715,31.256247,85.0
10594,1,4/1/2018 20:15:16,121.639707,31.253945,80.0
10594,1,4/1/2018 20:15:36,121.639718,31.249378000000004,82.0
10594,1,4/1/2018 20:15:46,121.639695,31.247133,79.0
10594,1,4/1/2018 20:15:56,121.639697,31.244968,70.0
10594,1,4/1/2018 20:16:06,121.639723,31.242955,77.0
10594,1,4/1/2018 20:16:16,121.639717,31.24076,79.0
10594,1,4/1/2018 20:16:36,121.639702,31.236252,72.0
10594,1,4/1/2018 20:16:46,121.63971,31.234052,84.0
10594,1,4/1/2018 20:16:56,121.63967,31.231753,76.0
10594,1,4/1/2018 20:17:06,121.639665,31.229615000000006,75.0
10594,1,4/1/2018 20:17:16,121.639655,31.227413,82.0
10594,1,4/1/2018 20:17:36,121.639688,31.222472,90.0
10594,1,4/1/2018 20:17:46,121.63969,31.219922,91.0
10594,1,4/1/2018 20:17:56,121.639675,31.217372,92.0
10594,1,4/1/2018 20:18:06,121.63967,31.214747,96.0
10594,1,4/1/2018 20:18:16,121.639675,31.21205,97.0
10594,1,4/1/2018 20:18:36,121.64001,31.207222,83.0
10594,1,4/1/2018 20:18:46,121.640272,31.204977000000003,77.0
10594,1,4/1/2018 20:18:56,121.64053,31.202672,80.0
10594,1,4/1/2018 20:19:06,121.640625,31.200958,55.0
10594,1,4/1/2018 20:19:16,121.640757,31.199173,74.0
10594,1,4/1/2018 20:19:36,121.641028,31.194843,50.0
10594,1,4/1/2018 20:19:46,121.640958,31.193307,67.0
10594,1,4/1/2018 20:19:56,121.640628,31.191398,64.0
10594,1,4/1/2018 20:20:00,121.64111,31.190835,65.0
10594,1,4/1/2018 20:20:04,121.64192,31.190643,65.0
10594,1,4/1/2018 20:20:07,121.642518,31.190825,66.0
10594,1,4/1/2018 20:20:17,121.644275,31.1922,80.0
10594,1,4/1/2018 20:20:37,121.649102,31.194022,76.0
10594,1,4/1/2018 20:20:47,121.651318,31.194658,74.0
10594,1,4/1/2018 20:20:57,121.653612,31.195217,75.0
10594,1,4/1/2018 20:21:07,121.656038,31.195808000000003,79.0
10594,1,4/1/2018 20:21:17,121.65856,31.196427000000003,80.0
10594,1,4/1/2018 20:21:37,121.663607,31.197573,80.0
10594,1,4/1/2018 20:21:47,121.666167,31.198058000000003,80.0
10594,1,4/1/2018 20:21:57,121.668628,31.198518,71.0
10594,1,4/1/2018 20:22:07,121.670813,31.198927,75.0
10594,1,4/1/2018 20:22:17,121.673295,31.199392,81.0
10594,1,4/1/2018 20:22:37,121.678365,31.200353000000003,79.0
10594,1,4/1/2018 20:22:47,121.680928,31.20083,80.0
10594,1,4/1/2018 20:22:57,121.683517,31.201283,81.0
10594,1,4/1/2018 20:23:07,121.68602,31.201665,78.0
10594,1,4/1/2018 20:23:17,121.68858,31.201768,78.0
10594,1,4/1/2018 20:23:27,121.69114,31.201885,78.0
10594,1,4/1/2018 20:23:37,121.69364,31.201970000000006,75.0
10594,1,4/1/2018 20:23:47,121.696122,31.202048,79.0
10594,1,4/1/2018 20:23:57,121.698722,31.202133,80.0
10594,1,4/1/2018 20:24:07,121.70123999999998,31.202437,74.0
10594,1,4/1/2018 20:24:17,121.7035,31.203095,74.0
10594,1,4/1/2018 20:24:37,121.708408,31.204638,83.0
10594,1,4/1/2018 20:24:47,121.710812,31.205402000000007,78.0
10594,1,4/1/2018 20:24:57,121.713173,31.206190000000007,77.0
10594,1,4/1/2018 20:25:07,121.715438,31.207082,76.0
10594,1,4/1/2018 20:25:17,121.717723,31.207987,74.0
10594,1,4/1/2018 20:25:37,121.721793,31.209452,67.0
10594,1,4/1/2018 20:25:47,121.723925,31.209462,65.0
10594,1,4/1/2018 20:25:57,121.726098,31.20926,69.0
10594,1,4/1/2018 20:26:07,121.728432,31.209045,74.0
10594,1,4/1/2018 20:26:17,121.730875,31.208858000000006,77.0
10594,1,4/1/2018 20:26:37,121.735903,31.208783,78.0
10594,1,4/1/2018 20:26:47,121.738463,31.209052000000003,80.0
10594,1,4/1/2018 20:26:57,121.741072,31.209327,80.0
10594,1,4/1/2018 20:27:07,121.743657,31.209605,80.0
10594,1,4/1/2018 20:27:17,121.74626299999998,31.209885,80.0
10594,1,4/1/2018 20:27:37,121.751493,31.210420000000006,75.0
10594,1,4/1/2018 20:27:47,121.75368,31.210615,67.0
10594,1,4/1/2018 20:27:57,121.75587,31.210273,71.0
10594,1,4/1/2018 20:28:07,121.757598,31.208953,73.0
10594,1,4/1/2018 20:28:17,121.758758,31.207095,77.0
10594,1,4/1/2018 20:28:37,121.760957,31.203355,75.0
10594,1,4/1/2018 20:28:47,121.762032,31.201527,68.0
10594,1,4/1/2018 20:28:57,121.762945,31.199982,64.0
10594,1,4/1/2018 20:29:07,121.763982,31.19824,72.0
10594,1,4/1/2018 20:29:17,121.765078,31.196425,74.0
10594,1,4/1/2018 20:29:37,121.76699,31.192905,71.0
10594,1,4/1/2018 20:29:47,121.76732,31.19102,57.0
10594,1,4/1/2018 20:29:56,121.768265,31.189788,60.0
10594,1,4/1/2018 20:30:05,121.769888,31.189195,63.0
10594,1,4/1/2018 20:30:15,121.772028,31.189183,61.0
10594,1,4/1/2018 20:30:35,121.775223,31.188342,62.0
10594,1,4/1/2018 20:30:45,121.777042,31.18745,70.0
10594,1,4/1/2018 20:30:55,121.779,31.186293,74.0
10594,1,4/1/2018 20:31:05,121.78083,31.184893,76.0
10594,1,4/1/2018 20:31:15,121.782565,31.183292,78.0
10594,1,4/1/2018 20:31:35,121.784882,31.180473,60.0
10594,1,4/1/2018 20:31:45,121.786027,31.17887,73.0
10594,1,4/1/2018 20:31:55,121.787278,31.177083000000003,77.0
10594,1,4/1/2018 20:32:05,121.788602,31.175202,80.0
10594,1,4/1/2018 20:32:15,121.789955,31.173352,70.0
10594,1,4/1/2018 20:32:35,121.792262,31.170048,73.0
10594,1,4/1/2018 20:32:45,121.793435,31.168447,57.0
10594,1,4/1/2018 20:32:55,121.794357,31.16715,56.0
10594,1,4/1/2018 20:33:05,121.795243,31.1659,52.0
10594,1,4/1/2018 20:33:15,121.796117,31.164672,54.0
10594,1,4/1/2018 20:33:35,121.797572,31.162148,43.0
10594,1,4/1/2018 20:33:45,121.79811200000002,31.160978000000004,42.0
10594,1,4/1/2018 20:33:55,121.798565,31.159787,46.0
10594,1,4/1/2018 20:34:05,121.799058,31.158483,53.0
10594,1,4/1/2018 20:34:15,121.799623,31.156988,58.0
10594,1,4/1/2018 20:34:35,121.800657,31.154172,51.0
10594,1,4/1/2018 20:34:45,121.80123,31.152667,61.0
10594,1,4/1/2018 20:34:55,121.801852,31.151022,50.0
10594,1,4/1/2018 20:35:05,121.802248,31.149953000000004,47.0
10594,1,4/1/2018 20:35:15,121.802847,31.148467,65.0
10594,1,4/1/2018 20:35:35,121.804252,31.144640000000006,69.0
10594,1,4/1/2018 20:35:44,121.804943,31.142862,50.0
10594,1,4/1/2018 20:36:04,121.80616299999998,31.139640000000004,73.0
10594,1,4/1/2018 20:36:14,121.806908,31.137712,71.0
10594,1,4/1/2018 20:36:34,121.808372,31.133737,75.0
10594,1,4/1/2018 20:36:45,121.809183,31.131822,78.0
10594,1,4/1/2018 20:36:54,121.810092,31.129807,72.0
10594,1,4/1/2018 20:37:04,121.810892,31.12801,72.0
10594,1,4/1/2018 20:37:15,121.8116,31.125958,70.0
10594,1,4/1/2018 20:37:35,121.812918,31.122313,70.0
10594,1,4/1/2018 20:37:45,121.813495,31.120598,56.0
10594,1,4/1/2018 20:37:53,121.813733,31.119583,32.0
10594,1,4/1/2018 20:37:55,121.813577,31.11948,24.0
10594,1,4/1/2018 20:37:59,121.813377,31.119297,30.0
10594,1,4/1/2018 20:38:02,121.813442,31.119027000000006,38.0
10594,1,4/1/2018 20:38:12,121.813885,31.117862,50.0
10594,1,4/1/2018 20:38:32,121.81487,31.115292,32.0
10594,1,4/1/2018 20:38:42,121.815057,31.114713,4.0
10594,1,4/1/2018 20:38:47,121.815142,31.114652000000003,10.0
10594,1,4/1/2018 20:38:57,121.815262,31.114632,1.0
10594,1,4/1/2018 20:39:07,121.815422,31.114648,2.0
10594,1,4/1/2018 20:39:17,121.815468,31.114663,5.0
10594,1,4/1/2018 20:39:37,121.815758,31.11475,6.0
10594,1,4/1/2018 20:39:47,121.81583700000002,31.114768,1.0
10594,1,4/1/2018 20:39:57,121.81597,31.114788,6.0
10594,1,4/1/2018 20:40:07,121.816068,31.114838,4.0
10594,1,4/1/2018 20:40:17,121.81612,31.114853000000004,1.0
10594,1,4/1/2018 20:40:37,121.816203,31.114877000000003,0.0
10594,1,4/1/2018 20:40:47,121.81626,31.114892,6.0
10594,1,4/1/2018 20:40:57,121.816357,31.11492,4.0
10594,1,4/1/2018 20:41:06,121.816382,31.114927,2.0
10594,1,4/1/2018 20:41:17,121.816382,31.114927,0.0
10594,1,4/1/2018 20:41:38,121.816663,31.115027,3.0
10594,1,4/1/2018 20:41:48,121.816663,31.115027,0.0
10594,1,4/1/2018 20:41:58,121.816663,31.115027,0.0
10594,1,4/1/2018 20:42:08,121.81704,31.115195,13.0
10594,1,4/1/2018 20:42:18,121.817247,31.11527,1.0
10594,1,4/1/2018 20:42:39,121.817607,31.115377,10.0
10594,1,4/1/2018 20:42:48,121.817823,31.115445,8.0
10594,1,4/1/2018 20:42:58,121.818017,31.11551,7.0
10594,1,4/1/2018 20:43:08,121.818232,31.1156,6.0
10594,1,4/1/2018 20:43:18,121.818283,31.115627000000003,1.0
10594,1,4/1/2018 20:43:38,121.81837,31.115667,2.0
10594,1,4/1/2018 20:43:48,121.818498,31.115723,3.0
10594,1,4/1/2018 20:43:58,121.818668,31.115785,5.0
10594,1,4/1/2018 20:44:08,121.81881,31.115835,5.0
10594,1,4/1/2018 20:44:18,121.818875,31.11586,3.0
10594,1,4/1/2018 20:44:38,121.818885,31.116037,1.0
10594,1,4/1/2018 20:44:48,121.818885,31.116037,0.0
10594,1,4/1/2018 20:44:58,121.818885,31.116037,0.0
10594,1,4/1/2018 20:45:08,121.818885,31.116037,0.0
10594,1,4/1/2018 20:45:18,121.818885,31.116037,0.0
10594,1,4/1/2018 20:45:38,121.818885,31.116037,0.0
10594,1,4/1/2018 20:45:48,121.818885,31.116037,0.0
10594,1,4/1/2018 20:45:58,121.818885,31.116037,0.0
10594,1,4/1/2018 20:46:08,121.818885,31.116037,0.0
10594,1,4/1/2018 20:46:18,121.818885,31.116037,0.0
10594,1,4/1/2018 20:46:38,121.818858,31.116112,0.0
10594,1,4/1/2018 20:46:48,121.818858,31.116112,0.0
10594,1,4/1/2018 20:46:58,121.818858,31.116112,0.0
10594,1,4/1/2018 20:47:09,121.818858,31.116112,0.0
10594,1,4/1/2018 20:47:19,121.818858,31.116112,0.0
10594,1,4/1/2018 20:47:41,121.818523,31.116153000000004,1.0
10594,1,4/1/2018 20:47:49,121.818448,31.116247,13.0
10594,1,4/1/2018 20:47:59,121.818243,31.116807,22.0
10594,1,4/1/2018 20:48:09,121.818008,31.117435,20.0
10594,1,4/1/2018 20:48:19,121.817797,31.117812,6.0
10594,1,4/1/2018 20:48:39,121.817785,31.117847,0.0
10594,1,4/1/2018 20:48:49,121.817785,31.117847,0.0
10594,1,4/1/2018 20:48:59,121.817785,31.117847,0.0
10594,1,4/1/2018 20:49:09,121.817785,31.117847,0.0
10594,1,4/1/2018 20:49:19,121.817785,31.117847,0.0
10594,1,4/1/2018 20:49:39,121.817785,31.117847,0.0
10594,1,4/1/2018 20:49:49,121.817785,31.117847,0.0
10594,1,4/1/2018 20:49:59,121.817785,31.117847,0.0
10594,1,4/1/2018 20:50:09,121.817785,31.117847,0.0
10594,1,4/1/2018 20:50:19,121.817785,31.117847,0.0
10594,1,4/1/2018 20:50:39,121.817782,31.11785,0.0
10594,1,4/1/2018 20:50:49,121.817782,31.11785,0.0
10594,1,4/1/2018 20:50:59,121.817782,31.11785,0.0
10594,1,4/1/2018 20:51:09,121.817782,31.11785,0.0
10594,1,4/1/2018 20:51:19,121.817782,31.11785,0.0
10594,1,4/1/2018 20:51:39,121.817782,31.11785,0.0
10594,1,4/1/2018 20:51:49,121.817782,31.11785,0.0
10594,1,4/1/2018 20:51:59,121.817782,31.11785,0.0
10594,1,4/1/2018 20:52:09,121.817782,31.11785,0.0
10594,1,4/1/2018 20:52:19,121.817782,31.11785,0.0
10594,1,4/1/2018 20:52:39,121.817778,31.117845000000006,0.0
10594,1,4/1/2018 20:52:49,121.817778,31.117845000000006,0.0
10594,1,4/1/2018 20:52:59,121.817778,31.117845000000006,0.0
10594,1,4/1/2018 20:53:09,121.817778,31.117845000000006,0.0
10594,1,4/1/2018 20:53:19,121.817778,31.117845000000006,0.0
10594,1,4/1/2018 20:53:39,121.817778,31.117845000000006,0.0
10594,1,4/1/2018 20:53:49,121.817778,31.117845000000006,0.0
10594,1,4/1/2018 20:53:59,121.817778,31.117845000000006,0.0
10594,1,4/1/2018 20:54:09,121.817778,31.117845000000006,0.0
10594,1,4/1/2018 20:54:19,121.817778,31.117845000000006,0.0
10594,1,4/1/2018 20:54:39,121.817777,31.117843,0.0
10594,1,4/1/2018 20:54:49,121.817777,31.117843,0.0
10594,1,4/1/2018 20:54:59,121.817777,31.117843,0.0
10594,1,4/1/2018 20:55:09,121.817777,31.117843,0.0
10594,1,4/1/2018 20:55:19,121.817777,31.117843,0.0
10594,1,4/1/2018 20:55:39,121.817777,31.117843,0.0
10594,1,4/1/2018 20:55:49,121.817777,31.117843,0.0
10594,1,4/1/2018 20:55:59,121.817777,31.117843,0.0
10594,1,4/1/2018 20:56:09,121.817777,31.117843,0.0
10594,1,4/1/2018 20:56:19,121.817777,31.117843,0.0
10594,1,4/1/2018 20:56:39,121.817775,31.117842,0.0
10594,1,4/1/2018 20:56:49,121.817775,31.117842,0.0
10594,1,4/1/2018 20:56:59,121.817775,31.117842,0.0
10594,1,4/1/2018 20:57:09,121.817775,31.117842,0.0
10594,1,4/1/2018 20:57:19,121.817775,31.117842,0.0
10594,1,4/1/2018 20:57:39,121.817775,31.117842,0.0
10594,1,4/1/2018 20:57:49,121.817775,31.117842,0.0
10594,1,4/1/2018 20:57:59,121.817775,31.117842,0.0
10594,1,4/1/2018 20:58:09,121.817775,31.117842,0.0
10594,1,4/1/2018 20:58:19,121.817775,31.117842,0.0
10594,1,4/1/2018 20:58:39,121.817777,31.117842,0.0
10594,1,4/1/2018 20:58:49,121.817777,31.117842,0.0
10594,1,4/1/2018 20:58:59,121.817777,31.117842,0.0
10594,1,4/1/2018 20:59:09,121.817777,31.117842,0.0
10594,1,4/1/2018 20:59:19,121.817777,31.117842,0.0
10594,1,4/1/2018 20:59:39,121.817777,31.117842,0.0
10594,1,4/1/2018 20:59:49,121.817777,31.117842,0.0
10594,1,4/1/2018 20:59:59,121.817777,31.117842,0.0
10594,1,4/1/2018 21:00:09,121.817777,31.117842,0.0
10594,1,4/1/2018 21:00:19,121.817777,31.117842,0.0
10594,1,4/1/2018 21:00:39,121.817777,31.11784,0.0
10594,1,4/1/2018 21:00:49,121.817777,31.11784,0.0
10594,1,4/1/2018 21:00:59,121.817777,31.11784,0.0
10594,1,4/1/2018 21:01:09,121.817777,31.11784,0.0
10594,1,4/1/2018 21:01:18,121.817777,31.11784,0.0
10594,1,4/1/2018 21:01:39,121.817777,31.11784,0.0
10594,1,4/1/2018 21:01:49,121.817777,31.11784,0.0
10594,1,4/1/2018 21:01:59,121.817777,31.11784,0.0
10594,1,4/1/2018 21:02:09,121.817777,31.11784,0.0
10594,1,4/1/2018 21:02:19,121.817777,31.11784,0.0
10594,1,4/1/2018 21:02:39,121.817782,31.117838,0.0
10594,1,4/1/2018 21:02:49,121.817782,31.117838,0.0
10594,1,4/1/2018 21:02:59,121.817782,31.117838,0.0
10594,1,4/1/2018 21:03:09,121.817782,31.117838,0.0
10594,1,4/1/2018 21:03:19,121.817782,31.117838,0.0
10594,1,4/1/2018 21:03:39,121.817782,31.117838,0.0
10594,1,4/1/2018 21:03:49,121.817782,31.117838,0.0
10594,1,4/1/2018 21:03:59,121.817782,31.117838,0.0
10594,1,4/1/2018 21:04:09,121.817782,31.117838,0.0
10594,1,4/1/2018 21:04:19,121.817782,31.117838,0.0
10594,1,4/1/2018 21:04:39,121.817787,31.117837,0.0
10594,1,4/1/2018 21:04:49,121.817787,31.117837,0.0
10594,1,4/1/2018 21:04:59,121.817787,31.117837,0.0
10594,1,4/1/2018 21:05:09,121.817787,31.117837,0.0
10594,1,4/1/2018 21:05:19,121.817787,31.117837,0.0
10594,1,4/1/2018 21:05:39,121.817787,31.117837,0.0
10594,1,4/1/2018 21:05:49,121.817787,31.117837,0.0
10594,1,4/1/2018 21:05:59,121.817787,31.117837,0.0
10594,1,4/1/2018 21:06:09,121.817787,31.117837,0.0
10594,1,4/1/2018 21:06:39,121.817792,31.117837,0.0
10594,1,4/1/2018 21:06:49,121.817792,31.117837,0.0
10594,1,4/1/2018 21:06:59,121.817792,31.117837,0.0
10594,1,4/1/2018 21:07:09,121.817792,31.117837,0.0
10594,1,4/1/2018 21:07:19,121.817792,31.117837,0.0
10594,1,4/1/2018 21:07:39,121.817792,31.117837,0.0
10594,1,4/1/2018 21:07:49,121.817792,31.117837,0.0
10594,1,4/1/2018 21:07:59,121.817792,31.117837,0.0
10594,1,4/1/2018 21:08:09,121.817792,31.117837,0.0
10594,1,4/1/2018 21:08:19,121.817792,31.117837,0.0
10594,1,4/1/2018 21:08:39,121.817795,31.117835,0.0
10594,1,4/1/2018 21:08:49,121.817795,31.117835,0.0
10594,1,4/1/2018 21:08:59,121.817795,31.117835,0.0
10594,1,4/1/2018 21:09:09,121.817795,31.117835,0.0
10594,1,4/1/2018 21:09:19,121.817795,31.117835,0.0
10594,1,4/1/2018 21:09:39,121.817795,31.117835,0.0
10594,1,4/1/2018 21:09:49,121.817795,31.117835,0.0
10594,1,4/1/2018 21:09:59,121.817795,31.117835,0.0
10594,1,4/1/2018 21:10:09,121.817795,31.117835,0.0
10594,1,4/1/2018 21:10:19,121.817795,31.117835,0.0
10594,1,4/1/2018 21:10:39,121.817798,31.117833,0.0
10594,1,4/1/2018 21:10:49,121.817798,31.117833,0.0
10594,1,4/1/2018 21:10:59,121.817798,31.117833,0.0
10594,1,4/1/2018 21:11:09,121.817798,31.117833,0.0
10594,1,4/1/2018 21:11:19,121.817798,31.117833,0.0
10594,1,4/1/2018 21:11:39,121.817798,31.117833,0.0
10594,1,4/1/2018 21:11:49,121.817798,31.117833,0.0
10594,1,4/1/2018 21:11:59,121.817798,31.117833,0.0
10594,1,4/1/2018 21:12:09,121.817798,31.117833,0.0
10594,1,4/1/2018 21:12:19,121.817798,31.117833,0.0
10594,1,4/1/2018 21:12:39,121.817802,31.117833,0.0
10594,1,4/1/2018 21:12:49,121.817802,31.117833,0.0
10594,1,4/1/2018 21:12:59,121.817802,31.117833,0.0
10594,1,4/1/2018 21:13:09,121.817802,31.117833,0.0
10594,1,4/1/2018 21:13:19,121.817802,31.117833,0.0
