ID,status,time,J,W,speed
10464,1,4/1/2018 3:24:16,121.805867,31.147675,0.0
10464,1,4/1/2018 3:24:36,121.805867,31.147675,0.0
10464,1,4/1/2018 3:24:46,121.805867,31.147675,0.0
10464,1,4/1/2018 3:24:56,121.805867,31.147675,0.0
10464,1,4/1/2018 3:25:06,121.805867,31.147675,0.0
10464,1,4/1/2018 3:25:16,121.805867,31.147675,0.0
10464,1,4/1/2018 3:25:36,121.805868,31.147685,0.0
10464,1,4/1/2018 3:25:46,121.805868,31.147685,0.0
10464,1,4/1/2018 3:25:56,121.805868,31.147685,0.0
10464,1,4/1/2018 3:26:06,121.805868,31.147685,0.0
10464,1,4/1/2018 3:26:16,121.805868,31.147685,0.0
10464,1,4/1/2018 3:26:36,121.805868,31.147685,0.0
10464,1,4/1/2018 3:26:46,121.805868,31.147685,0.0
10464,1,4/1/2018 3:26:56,121.805868,31.147685,0.0
10464,1,4/1/2018 3:27:06,121.805868,31.147685,0.0
10464,1,4/1/2018 3:27:16,121.805868,31.147685,0.0
10464,1,4/1/2018 3:27:36,121.805872,31.14769,0.0
10464,1,4/1/2018 3:27:46,121.805872,31.14769,0.0
10464,1,4/1/2018 3:27:56,121.805872,31.14769,0.0
10464,1,4/1/2018 3:28:06,121.805872,31.14769,0.0
10464,1,4/1/2018 3:28:16,121.805872,31.14769,0.0
10464,1,4/1/2018 3:28:36,121.805872,31.14769,0.0
10464,1,4/1/2018 3:28:46,121.805872,31.14769,0.0
10464,1,4/1/2018 3:28:56,121.805872,31.14769,0.0
10464,1,4/1/2018 3:29:06,121.805872,31.14769,0.0
10464,1,4/1/2018 3:29:16,121.805872,31.14769,0.0
10464,1,4/1/2018 3:29:36,121.80587,31.147695,0.0
10464,1,4/1/2018 3:29:46,121.80587,31.147695,0.0
10464,1,4/1/2018 3:29:56,121.80587,31.147695,0.0
10464,1,4/1/2018 3:30:06,121.80587,31.147695,0.0
10464,1,4/1/2018 3:30:16,121.80587,31.147695,0.0
10464,1,4/1/2018 3:30:36,121.80587,31.147695,0.0
10464,1,4/1/2018 3:30:46,121.80587,31.147695,0.0
10464,1,4/1/2018 3:30:56,121.80587,31.147695,0.0
10464,1,4/1/2018 3:31:06,121.80587,31.147695,0.0
10464,1,4/1/2018 3:31:16,121.80587,31.147695,0.0
10464,1,4/1/2018 3:31:36,121.80587,31.147697,0.0
10464,1,4/1/2018 3:31:46,121.80587,31.147697,0.0
10464,1,4/1/2018 3:31:56,121.80587,31.147697,0.0
10464,1,4/1/2018 3:32:06,121.80587,31.147697,0.0
10464,1,4/1/2018 3:32:16,121.80587,31.147697,0.0
10464,1,4/1/2018 3:32:36,121.80587,31.147697,0.0
10464,1,4/1/2018 3:32:46,121.80587,31.147697,0.0
10464,1,4/1/2018 3:32:56,121.80587,31.147697,0.0
10464,1,4/1/2018 3:33:06,121.80587,31.147697,0.0
10464,1,4/1/2018 3:33:16,121.80587,31.147697,0.0
10464,1,4/1/2018 3:33:36,121.805873,31.147705,0.0
10464,1,4/1/2018 3:33:46,121.805873,31.147705,0.0
10464,1,4/1/2018 3:33:56,121.805873,31.147705,0.0
10464,1,4/1/2018 3:34:06,121.805873,31.147705,0.0
10464,1,4/1/2018 3:34:16,121.805873,31.147705,0.0
10464,1,4/1/2018 3:34:36,121.805873,31.147705,0.0
10464,1,4/1/2018 3:34:46,121.805873,31.147705,0.0
10464,1,4/1/2018 3:34:56,121.805873,31.147705,0.0
10464,1,4/1/2018 3:35:06,121.805873,31.147705,7.0
10464,1,4/1/2018 3:35:16,121.805873,31.147705,9.0
10464,1,4/1/2018 3:35:36,121.805878,31.147707,4.0
10464,1,4/1/2018 3:35:46,121.805878,31.147707,5.0
10464,1,4/1/2018 3:35:56,121.805878,31.147707,3.0
10464,1,4/1/2018 3:36:06,121.805878,31.147707,0.0
10464,1,4/1/2018 3:36:16,121.805878,31.147707,0.0
10464,1,4/1/2018 3:37:16,121.805878,31.147707,0.0
10464,1,4/1/2018 3:37:26,121.805878,31.147707,0.0
10464,1,4/1/2018 3:37:36,121.805883,31.147732,0.0
10464,1,4/1/2018 3:37:46,121.805883,31.147732,0.0
10464,1,4/1/2018 3:37:56,121.805883,31.147732,0.0
10464,1,4/1/2018 3:38:06,121.805883,31.147732,0.0
10464,1,4/1/2018 3:38:16,121.805883,31.147732,0.0
10464,1,4/1/2018 3:38:26,121.805883,31.147732,0.0
10464,1,4/1/2018 3:38:36,121.805883,31.147732,0.0
10464,1,4/1/2018 3:38:46,121.805883,31.147732,0.0
10464,1,4/1/2018 3:38:56,121.805883,31.147732,0.0
10464,1,4/1/2018 3:39:06,121.805883,31.147732,0.0
10464,1,4/1/2018 3:39:16,121.805883,31.147732,0.0
10464,1,4/1/2018 3:39:26,121.805883,31.147732,0.0
10464,1,4/1/2018 3:39:36,121.805887,31.147755,0.0
10464,1,4/1/2018 3:39:46,121.805887,31.147755,0.0
10464,1,4/1/2018 3:39:56,121.805887,31.147755,0.0
10464,1,4/1/2018 3:40:06,121.805887,31.147755,0.0
10464,1,4/1/2018 3:40:16,121.805887,31.147755,0.0
10464,1,4/1/2018 3:40:26,121.805887,31.147755,0.0
10464,1,4/1/2018 3:40:36,121.805887,31.147755,0.0
10464,1,4/1/2018 3:40:46,121.805887,31.147755,0.0
10464,1,4/1/2018 3:40:56,121.805887,31.147755,0.0
10464,1,4/1/2018 3:41:06,121.805887,31.147755,0.0
10464,1,4/1/2018 3:41:16,121.805887,31.147755,0.0
10464,1,4/1/2018 3:41:26,121.805887,31.147755,0.0
10464,1,4/1/2018 3:41:36,121.80588799999998,31.147777,0.0
10464,1,4/1/2018 3:41:46,121.80588799999998,31.147777,0.0
10464,1,4/1/2018 3:41:56,121.80588799999998,31.147777,0.0
10464,1,4/1/2018 3:42:06,121.80588799999998,31.147777,0.0
10464,1,4/1/2018 3:42:16,121.80588799999998,31.147777,0.0
10464,1,4/1/2018 3:42:26,121.80588799999998,31.147777,0.0
10464,1,4/1/2018 3:42:36,121.80588799999998,31.147777,0.0
10464,1,4/1/2018 3:42:46,121.80588799999998,31.147777,0.0
10464,1,4/1/2018 3:42:56,121.80588799999998,31.147777,0.0
10464,1,4/1/2018 3:43:06,121.80588799999998,31.147777,0.0
10464,1,4/1/2018 3:43:16,121.80588799999998,31.147777,0.0
10464,1,4/1/2018 3:43:26,121.80588799999998,31.147777,0.0
10464,1,4/1/2018 3:43:36,121.805893,31.147795,0.0
10464,1,4/1/2018 3:43:46,121.805893,31.147795,0.0
10464,1,4/1/2018 3:43:56,121.805893,31.147795,0.0
10464,1,4/1/2018 3:44:06,121.805893,31.147795,0.0
10464,1,4/1/2018 3:44:16,121.805893,31.147795,0.0
10464,1,4/1/2018 3:44:26,121.805893,31.147795,0.0
10464,1,4/1/2018 3:44:36,121.805893,31.147795,0.0
10464,1,4/1/2018 3:44:46,121.805893,31.147795,0.0
10464,1,4/1/2018 3:44:56,121.805893,31.147795,0.0
10464,1,4/1/2018 3:45:06,121.805893,31.147795,0.0
10464,1,4/1/2018 3:45:16,121.805893,31.147795,0.0
10464,1,4/1/2018 3:45:26,121.805893,31.147795,0.0
10464,1,4/1/2018 3:45:36,121.805895,31.147812,0.0
10464,1,4/1/2018 3:45:46,121.805895,31.147812,0.0
10464,1,4/1/2018 3:45:56,121.805895,31.147812,0.0
10464,1,4/1/2018 3:46:06,121.805895,31.147812,0.0
10464,1,4/1/2018 3:46:16,121.805895,31.147812,0.0
10464,1,4/1/2018 3:46:26,121.805895,31.147812,0.0
10464,1,4/1/2018 3:46:36,121.805895,31.147812,0.0
10464,1,4/1/2018 3:46:46,121.805895,31.147812,0.0
10464,1,4/1/2018 3:46:56,121.805895,31.147812,0.0
10464,1,4/1/2018 3:47:06,121.805895,31.147812,0.0
10464,1,4/1/2018 3:47:16,121.805895,31.147812,0.0
10464,1,4/1/2018 3:47:26,121.805895,31.147812,0.0
10464,1,4/1/2018 3:47:36,121.805897,31.147827000000003,0.0
10464,1,4/1/2018 3:47:46,121.805897,31.147827000000003,0.0
10464,1,4/1/2018 3:47:56,121.805897,31.147827000000003,0.0
10464,1,4/1/2018 3:48:06,121.805897,31.147827000000003,0.0
10464,1,4/1/2018 3:48:16,121.805897,31.147827000000003,0.0
10464,1,4/1/2018 3:48:26,121.805897,31.147827000000003,0.0
10464,1,4/1/2018 3:48:36,121.805897,31.147827000000003,0.0
10464,1,4/1/2018 3:48:46,121.805897,31.147827000000003,0.0
10464,1,4/1/2018 3:48:56,121.805897,31.147827000000003,0.0
10464,1,4/1/2018 3:49:06,121.805897,31.147827000000003,0.0
10464,1,4/1/2018 3:49:16,121.805897,31.147827000000003,0.0
10464,1,4/1/2018 3:49:26,121.805897,31.147827000000003,0.0
10464,1,4/1/2018 3:49:36,121.805898,31.147843,0.0
10464,1,4/1/2018 3:49:46,121.805898,31.147843,0.0
10464,1,4/1/2018 3:49:56,121.805898,31.147843,0.0
10464,1,4/1/2018 3:50:06,121.805898,31.147843,0.0
10464,1,4/1/2018 3:50:16,121.805898,31.147843,0.0
10464,1,4/1/2018 3:50:26,121.805898,31.147843,0.0
10464,1,4/1/2018 3:50:36,121.805898,31.147843,0.0
10464,1,4/1/2018 3:50:46,121.805898,31.147843,0.0
10464,1,4/1/2018 3:50:56,121.805898,31.147843,0.0
10464,1,4/1/2018 3:51:06,121.805898,31.147843,0.0
10464,1,4/1/2018 3:51:16,121.805898,31.147843,0.0
10464,1,4/1/2018 3:51:26,121.805898,31.147843,0.0
10464,1,4/1/2018 3:51:36,121.8059,31.147857,0.0
10464,1,4/1/2018 3:51:46,121.8059,31.147857,0.0
10464,1,4/1/2018 3:51:56,121.8059,31.147857,0.0
10464,1,4/1/2018 3:52:06,121.8059,31.147857,0.0
10464,1,4/1/2018 3:52:16,121.8059,31.147857,0.0
10464,1,4/1/2018 3:52:36,121.8059,31.147857,0.0
10464,1,4/1/2018 3:52:46,121.8059,31.147857,0.0
10464,1,4/1/2018 3:52:56,121.8059,31.147857,0.0
10464,1,4/1/2018 3:53:16,121.8059,31.147857,0.0
10464,1,4/1/2018 3:53:36,121.8059,31.14787,0.0
10464,1,4/1/2018 3:53:46,121.8059,31.14787,0.0
10464,1,4/1/2018 3:53:56,121.8059,31.14787,0.0
10464,1,4/1/2018 3:54:06,121.8059,31.14787,0.0
10464,1,4/1/2018 3:54:16,121.8059,31.14787,0.0
10464,1,4/1/2018 3:54:36,121.8059,31.14787,0.0
10464,1,4/1/2018 3:54:46,121.8059,31.14787,0.0
10464,1,4/1/2018 3:54:56,121.8059,31.14787,0.0
10464,1,4/1/2018 3:55:06,121.8059,31.14787,0.0
10464,1,4/1/2018 3:55:16,121.8059,31.14787,0.0
10464,1,4/1/2018 3:55:26,121.8059,31.14787,0.0
10464,1,4/1/2018 3:55:36,121.8059,31.147883,0.0
10464,1,4/1/2018 3:55:46,121.8059,31.147883,0.0
10464,1,4/1/2018 3:55:56,121.8059,31.147883,0.0
10464,1,4/1/2018 3:56:06,121.8059,31.147883,0.0
10464,1,4/1/2018 3:56:16,121.8059,31.147883,0.0
10464,1,4/1/2018 3:56:26,121.8059,31.147883,0.0
10464,1,4/1/2018 3:56:36,121.8059,31.147883,0.0
10464,1,4/1/2018 3:56:46,121.8059,31.147883,0.0
10464,1,4/1/2018 3:56:56,121.8059,31.147883,0.0
10464,1,4/1/2018 3:57:06,121.8059,31.147883,0.0
10464,1,4/1/2018 3:57:16,121.8059,31.147883,0.0
10464,1,4/1/2018 3:57:36,121.805902,31.147895,0.0
10464,1,4/1/2018 3:57:46,121.805902,31.147895,0.0
10464,1,4/1/2018 3:57:56,121.805902,31.147895,0.0
10464,1,4/1/2018 3:58:06,121.805902,31.147895,0.0
10464,1,4/1/2018 3:58:16,121.805902,31.147895,0.0
10464,1,4/1/2018 3:58:36,121.805902,31.147895,0.0
10464,1,4/1/2018 3:58:46,121.805902,31.147895,0.0
10464,1,4/1/2018 3:58:56,121.805902,31.147895,0.0
10464,1,4/1/2018 3:59:06,121.805902,31.147895,0.0
10464,1,4/1/2018 3:59:16,121.805902,31.147895,0.0
10464,1,4/1/2018 3:59:36,121.805902,31.147908,0.0
10464,1,4/1/2018 3:59:46,121.805902,31.147908,0.0
10464,1,4/1/2018 3:59:56,121.805902,31.147908,0.0
10464,1,4/1/2018 4:00:06,121.805902,31.147908,0.0
10464,1,4/1/2018 4:00:16,121.805902,31.147908,0.0
10464,1,4/1/2018 4:00:36,121.805902,31.147908,0.0
10464,1,4/1/2018 4:00:46,121.805902,31.147908,0.0
10464,1,4/1/2018 4:00:56,121.805902,31.147908,0.0
10464,1,4/1/2018 4:01:06,121.805902,31.147908,0.0
10464,1,4/1/2018 4:01:16,121.805902,31.147908,0.0
10464,1,4/1/2018 4:01:36,121.805903,31.147918,0.0
10464,1,4/1/2018 4:01:46,121.805903,31.147918,0.0
10464,1,4/1/2018 4:01:56,121.805903,31.147918,0.0
10464,1,4/1/2018 4:02:06,121.805903,31.147918,0.0
10464,1,4/1/2018 4:02:16,121.805903,31.147918,0.0
10464,1,4/1/2018 4:02:36,121.805903,31.147918,0.0
10464,1,4/1/2018 4:02:46,121.805903,31.147918,0.0
10464,1,4/1/2018 4:02:56,121.805903,31.147918,0.0
10464,1,4/1/2018 4:03:06,121.805903,31.147918,0.0
10464,1,4/1/2018 4:03:16,121.805903,31.147918,0.0
10464,1,4/1/2018 4:03:36,121.805905,31.147928000000004,0.0
10464,1,4/1/2018 4:03:46,121.805905,31.147928000000004,0.0
10464,1,4/1/2018 4:03:56,121.805905,31.147928000000004,0.0
10464,1,4/1/2018 4:04:06,121.805905,31.147928000000004,0.0
10464,1,4/1/2018 4:04:16,121.805905,31.147928000000004,0.0
10464,1,4/1/2018 4:04:36,121.805905,31.147928000000004,0.0
10464,1,4/1/2018 4:04:46,121.805905,31.147928000000004,0.0
10464,1,4/1/2018 4:04:56,121.805905,31.147928000000004,0.0
10464,1,4/1/2018 4:05:06,121.805905,31.147928000000004,0.0
10464,1,4/1/2018 4:05:16,121.805905,31.147928000000004,0.0
10464,1,4/1/2018 4:05:36,121.805905,31.147938,0.0
10464,1,4/1/2018 4:05:46,121.805905,31.147938,0.0
10464,1,4/1/2018 4:05:56,121.805905,31.147938,0.0
10464,1,4/1/2018 4:06:06,121.805905,31.147938,0.0
10464,1,4/1/2018 4:06:16,121.805905,31.147938,0.0
10464,1,4/1/2018 4:06:36,121.805905,31.147938,0.0
10464,1,4/1/2018 4:06:46,121.805905,31.147938,0.0
10464,1,4/1/2018 4:06:56,121.805905,31.147938,0.0
10464,1,4/1/2018 4:07:06,121.805905,31.147938,0.0
10464,1,4/1/2018 4:07:36,121.805905,31.147947,0.0
10464,1,4/1/2018 4:07:46,121.805905,31.147947,0.0
10464,1,4/1/2018 4:07:56,121.805905,31.147947,0.0
10464,1,4/1/2018 4:08:06,121.805905,31.147947,0.0
10464,1,4/1/2018 4:08:16,121.805905,31.147947,0.0
10464,1,4/1/2018 4:08:36,121.805905,31.147947,0.0
10464,1,4/1/2018 4:08:46,121.805905,31.147947,0.0
10464,1,4/1/2018 4:08:56,121.805905,31.147947,0.0
10464,1,4/1/2018 4:09:06,121.805905,31.147947,0.0
10464,1,4/1/2018 4:09:16,121.805905,31.147947,0.0
10464,1,4/1/2018 4:09:26,121.805905,31.147947,0.0
10464,1,4/1/2018 4:09:36,121.805907,31.147957,0.0
10464,1,4/1/2018 4:09:46,121.805907,31.147957,0.0
10464,1,4/1/2018 4:09:56,121.805907,31.147957,0.0
